date,equity,exposure,cash,allocation_signal,SOXL_close,TQQQ_close,QQQ_close
2025-05-06,160.21324591574935,0.2,False,TQQQ,12.596510887145996,28.173025131225586,479.09100341796875
2025-05-07,160.58596882829195,0.2,False,TQQQ,13.234308242797852,28.500736236572266,480.9718933105469
2025-05-08,161.5427682405201,0.2,False,TQQQ,13.613001823425293,29.34979820251465,485.9378662109375
2025-05-09,161.46624727629415,0.2,False,TQQQ,14.061452865600586,29.280284881591797,485.619384765625
2025-05-12,165.37626417788877,0.2,False,TQQQ,17.071062088012695,32.825496673583984,505.4036560058594
2025-05-13,170.4546272562228,0.67,False,TQQQ,18.5360050201416,34.329978942871094,513.1064453125
2025-05-14,172.46980070535267,0.67,False,TQQQ,18.775178909301758,34.93574142456055,516.1814575195312
2025-05-15,172.8311193159205,0.67,False,TQQQ,18.406450271606445,35.044979095458984,516.7486572265625
2025-05-16,174.25848323327614,0.67,False,TQQQ,18.32672691345215,35.476959228515625,518.9978637695312
2025-05-19,174.5689564196906,0.67,False,TQQQ,17.997861862182617,35.5713005065918,519.4954833984375
2025-05-20,173.3444941566902,0.67,False,TQQQ,17.908170700073242,35.19890594482422,517.7637329101562
2025-05-21,168.51142242367348,0.67,False,TQQQ,16.941509246826172,33.7341423034668,510.568603515625
2025-05-22,169.37955169570057,1.0,False,TQQQ,16.453195571899414,33.90793228149414,511.5240478515625
2025-05-23,164.4933471227785,1.0,False,TQQQ,15.675878524780273,32.92976760864258,506.7868957519531
2025-05-27,175.95233719267213,1.0,False,TQQQ,17.230512619018555,35.223731994628906,518.7091674804688
2025-05-28,173.69525444072815,1.0,False,TQQQ,16.981372833251953,34.771888732910156,516.4102783203125
2025-05-29,174.53857348596347,1.0,False,TQQQ,17.140823364257812,34.940711975097656,517.4254760742188
2025-05-30,173.62084281582656,1.0,False,TQQQ,16.114364624023438,34.75699234008789,516.609375
2025-06-02,177.6141269454035,1.0,False,TQQQ,16.841854095458984,35.55640411376953,520.6896362304688
2025-06-03,181.75623432478363,1.0,False,TQQQ,18.237035751342773,36.3856086730957,524.7599487304688
2025-06-04,183.2195994296021,1.0,False,TQQQ,19.02431869506836,36.678558349609375,526.2228393554688
2025-06-05,178.95347902721062,1.0,False,TQQQ,18.745283126831055,35.824527740478516,522.261962890625
2025-06-06,182.37677792278578,0.67,False,TQQQ,19.1140079498291,36.847373962402344,527.3673095703125
2025-06-09,182.92015522123066,0.67,False,TQQQ,20.509193420410156,37.01123046875,528.1435546875
2025-06-10,185.28777136004877,0.67,False,TQQQ,21.81468391418457,37.726234436035156,531.6366577148438
2025-06-11,184.013317813105,0.67,False,TQQQ,21.56554412841797,37.33893585205078,529.84521484375
2025-06-12,184.81668395476112,0.67,False,TQQQ,21.615373611450195,37.58224105834961,531.0892333984375
2025-06-13,180.13778944690085,0.67,False,TQQQ,19.971052169799805,36.16217041015625,524.421630859375
2025-06-16,185.05960944451002,0.67,False,TQQQ,21.82465171813965,37.63685989379883,531.7162475585938
2025-06-17,181.39551179363187,0.67,False,TQQQ,21.346302032470703,36.52463150024414,526.5313720703125
2025-06-18,181.2302954088056,0.67,False,TQQQ,21.5356502532959,36.474979400634766,526.4417724609375
2025-06-20,179.5608425409758,0.67,False,TQQQ,21.13702392578125,35.973487854003906,524.292236328125
2025-06-23,183.2970411777484,0.67,False,TQQQ,21.50575065612793,37.090675354003906,529.6832275390625
2025-06-24,188.88673396229632,0.67,False,TQQQ,23.943044662475586,38.77886962890625,537.7831420898438
2025-06-25,189.85845570526993,0.67,False,TQQQ,24.572860717773438,39.07662582397461,539.157958984375
2025-06-26,193.34331269056057,0.67,False,TQQQ,25.19268226623535,40.147151947021484,544.19921875
2025-06-27,194.61252814702772,0.67,False,TQQQ,25.102706909179688,40.54050827026367,546.0623779296875
2025-06-30,197.1428189303806,0.67,False,TQQQ,25.102706909179688,41.32721710205078,549.5992431640625
2025-07-01,193.7849958528162,0.67,False,TQQQ,24.702821731567383,40.276615142822266,544.9664306640625
2025-07-02,196.36919071126817,0.67,False,TQQQ,26.04243278503418,41.07826232910156,548.7623291015625
2025-07-03,200.0530674434161,0.67,False,TQQQ,26.42232322692871,42.228450775146484,554.1622924804688
2025-07-07,197.06606695182523,0.67,False,TQQQ,24.96274757385254,41.287384033203125,549.98779296875
2025-07-08,197.24122226343502,0.67,False,TQQQ,26.362340927124023,41.34215545654297,550.2966918945312
2025-07-09,199.9788059380157,0.67,False,TQQQ,26.64225959777832,42.198577880859375,554.192138671875
2025-07-10,199.362225119963,0.67,False,TQQQ,27.362051010131836,42.00438690185547,553.3951416015625
2025-07-11,198.34888140375645,0.67,False,TQQQ,27.282073974609375,41.68572235107422,552.1497802734375
2025-07-14,199.76162652826622,0.67,False,TQQQ,26.4923038482666,42.128868103027344,554.15234375
2025-07-15,200.1096360286975,0.67,False,TQQQ,27.282073974609375,42.23841094970703,554.660400390625
2025-07-16,200.4889512365113,0.67,False,TQQQ,27.02215003967285,42.35791015625,555.2283935546875
2025-07-17,203.61541855428678,0.67,False,TQQQ,27.31206512451172,43.343788146972656,559.7216186523438
2025-07-18,203.145277595966,0.67,False,TQQQ,27.32206153869629,43.19441604614258,559.1836547851562
2025-07-21,205.21629695451946,0.67,False,TQQQ,27.49201202392578,43.85166549682617,562.0828857421875
2025-07-22,203.07745273664042,0.67,False,TQQQ,26.312355041503906,43.169517517089844,559.1737060546875
2025-07-23,204.86649007957192,0.67,False,TQQQ,25.772512435913086,43.73714065551758,561.7241821289062
2025-07-24,205.77280678286212,0.67,False,TQQQ,25.612560272216797,44.02593231201172,562.9197387695312
2025-07-25,206.55243578894223,0.67,False,TQQQ,25.592565536499023,44.27489471435547,564.2747802734375
2025-07-28,207.90645678729373,0.67,False,TQQQ,26.8721923828125,44.70808410644531,566.0382080078125
2025-07-29,207.27039333272467,0.67,False,TQQQ,27.02215003967285,44.503936767578125,565.1614990234375
2025-07-30,207.752055498835,0.67,False,TQQQ,27.60198211669922,44.658294677734375,565.9186401367188
2025-07-31,205.45516528819968,0.67,False,TQQQ,24.97274398803711,43.92137145996094,562.9197387695312
2025-08-01,197.199925896172,0.67,False,TQQQ,24.07300567626953,41.287384033203125,551.8309326171875
2025-08-04,207.99692447394415,1.0,False,SOXL,24.992738723754883,43.54793167114258,562.0131225585938
2025-08-05,205.32125358600462,0.67,False,SOXL,24.51287841796875,42.6417236328125,558.1973266601562
2025-08-06,202.34777910497988,0.67,False,SOXL,23.9830322265625,44.23505783081055,565.2213134765625
2025-08-07,208.05552071861405,0.67,False,SOXL,24.992738723754883,44.68318557739258,567.1340942382812
2025-08-08,212.01439732431115,0.67,False,SOXL,25.702531814575195,45.88814926147461,572.4244995117188
2025-08-11,211.4618959637588,0.67,False,SOXL,25.602561950683594,45.48483657836914,570.730712890625
2025-08-12,224.68383381842096,0.67,False,SOXL,27.991867065429688,47.16282272338867,577.9041137695312
2025-08-13,231.51182163386758,0.67,False,SOXL,29.261499404907227,47.2325325012207,578.193115234375
2025-08-14,232.306725337532,0.67,False,SOXL,29.411455154418945,47.10306930541992,577.7446899414062
2025-08-15,221.46127266229252,0.67,False,SOXL,27.362051010131836,46.43586349487305,575.2042236328125
2025-08-18,222.75589900912618,1.0,False,SOXL,27.522005081176758,46.3761100769043,574.9750366210938
2025-08-19,212.31799531445253,1.0,False,SOXL,26.232378005981445,44.48401641845703,567.1739501953125
2025-08-20,208.75778057945004,1.0,False,SOXL,25.792505264282227,43.67241287231445,563.8064575195312
2025-08-21,205.11667292444318,1.0,False,SOXL,25.34263801574707,43.0649528503418,561.1962280273438
2025-08-22,222.10858583570936,1.0,False,SOXL,27.442028045654297,45.00185775756836,569.85400390625
2025-08-25,220.89486784646024,1.0,False,SOXL,27.292070388793945,44.608497619628906,568.210205078125
2025-08-26,226.0733577962147,1.0,False,SOXL,27.931884765625,45.12633514404297,570.4915771484375
2025-08-27,228.01529731646517,1.0,False,SOXL,28.171815872192383,45.330482482910156,571.368408203125
2025-08-28,230.8472750828861,1.0,False,SOXL,28.521713256835938,46.15702438354492,574.9451293945312
2025-08-29,210.69973553728065,1.0,False,SOXL,26.032438278198242,44.493980407714844,568.2898559570312
2025-09-02,204.30752759827706,1.0,False,SOXL,25.242666244506836,43.358726501464844,563.5275268554688
2025-09-03,201.55645818944066,1.0,False,SOXL,24.90276527404785,44.36949920654297,567.9610595703125
2025-09-04,207.54407802778104,1.0,False,SOXL,25.642549514770508,45.56947708129883,573.1019287109375
2025-09-05,214.01719432436917,1.0,False,SOXL,26.442317962646484,45.7188606262207,573.9288940429688
2025-09-08,219.11476047895894,1.0,False,SOXL,27.072134017944336,46.37112808227539,576.728515625
2025-09-09,219.92390580512503,1.0,False,SOXL,27.17210578918457,46.74955368041992,578.3624267578125
2025-09-10,231.4136798987184,1.0,False,SOXL,28.591693878173828,46.799339294433594,578.5517578125
2025-09-11,234.50377693844624,0.67,False,SOXL,29.161527633666992,47.58605194091797,581.9192504882812
2025-09-12,235.20398557673937,0.67,False,SOXL,29.291488647460938,48.17858123779297,584.4896850585938
2025-09-15,238.9688652004247,0.67,False,SOXL,29.991287231445312,49.40843200683594,589.4910888671875
2025-09-16,241.53059970522287,0.67,False,SOXL,30.471145629882812,49.27399444580078,588.992919921875
2025-09-17,241.4775109647701,0.67,False,SOXL,30.461149215698242,48.96030807495117,587.8173828125
2025-09-18,258.30961910239785,0.67,False,SOXL,33.63022994995117,50.27979278564453,593.11767578125
2025-09-19,255.1199114589144,0.67,False,SOXL,33.01041030883789,51.27562713623047,597.1327514648438
2025-09-22,262.4188614231469,0.67,False,SOXL,34.41999816894531,52.14200210571289,600.667724609375
2025-09-23,261.8058954212848,0.67,False,SOXL,34.29999923706055,51.091400146484375,596.6779174804688
2025-09-24,261.2945039423039,0.67,False,SOXL,34.20000076293945,50.54216766357422,594.583251953125
2025-09-25,259.5028676702322,0.67,False,SOXL,33.849998474121094,49.864349365234375,592.0198364257812
2025-09-26,260.37606480021327,0.67,False,SOXL,34.02000045776367,50.46242141723633,594.4535522460938
2025-09-29,260.37606480021327,0.67,False,SOXL,34.02000045776367,51.13525390625,597.20654296875
2025-09-30,264.5809605920379,0.67,False,SOXL,34.84000015258789,51.53396987915039,598.8424072265625
2025-10-01,274.8589155760905,0.67,False,SOXL,36.86000061035156,52.261627197265625,601.7150268554688
2025-10-02,285.9502169612627,0.67,False,TQQQ,39.08000183105469,52.899566650390625,604.188720703125
2025-10-03,283.3509569835842,0.67,False,TQQQ,38.22999954223633,52.18187713623047,601.645263671875
2025-10-06,287.59393537765806,0.67,False,TQQQ,41.709999084472656,53.34812545776367,606.1636962890625
2025-10-07,284.47968274735587,0.67,False,TQQQ,38.83000183105469,52.485904693603516,602.9718627929688
2025-10-08,290.94103482358213,0.67,False,TQQQ,42.779998779296875,54.265167236328125,609.8842163085938
2025-10-09,290.17119486565787,0.67,False,TQQQ,42.2400016784668,54.05085754394531,609.1461181640625
2025-10-10,269.7706635047424,0.67,False,TQQQ,34.209999084472656,48.37913513183594,588.0000610351562
2025-10-13,286.8901447869953,1.0,False,TQQQ,39.13999938964844,51.44924545288086,600.4782104492188
2025-10-14,281.05394493330397,1.0,False,TQQQ,36.630001068115234,50.40261459350586,596.4784545898438
2025-10-15,286.806739507858,1.0,False,TQQQ,39.97999954223633,51.434288024902344,600.6876831054688
2025-10-16,283.61077088390203,1.0,False,TQQQ,40.56999969482422,50.861141204833984,598.46337890625
2025-10-17,289.002270210778,1.0,False,TQQQ,40.290000915527344,51.82802200317383,602.393310546875
2025-10-20,299.8408936553853,1.0,False,TQQQ,42.2400016784668,53.771759033203125,609.9839477539062
2025-10-21,299.50737889598906,1.0,False,TQQQ,41.5099983215332,53.71194839477539,609.8244018554688
2025-10-22,290.6975394103189,1.0,False,TQQQ,38.38999938964844,52.132041931152344,603.9493408203125
2025-10-23,297.9788777118615,1.0,False,TQQQ,41.16999816894531,53.437835693359375,609.0264282226562
2025-10-24,307.26119821262887,1.0,False,TQQQ,43.13999938964844,55.102474212646484,615.52978515625
2025-10-27,318.1912620065446,0.67,False,TQQQ,46.84000015258789,58.02804946899414,626.4918823242188
2025-10-28,323.0618198703203,0.67,False,TQQQ,46.959999084472656,59.35377502441406,631.3095703125
2025-10-29,325.8244932664556,0.67,False,TQQQ,49.380001068115234,60.11133575439453,634.15234375
2025-10-30,315.8333557242418,0.67,False,TQQQ,47.38999938964844,57.36019515991211,624.45703125
2025-10-31,318.83033936227685,0.67,False,TQQQ,47.779998779296875,58.17258071899414,627.4694213867188
2025-11-03,321.75860009072056,0.67,False,TQQQ,48.58000183105469,58.97001266479492,630.4716796875
2025-11-04,308.5673645010994,0.67,False,SOXL,42.79999923706055,55.361637115478516,617.67431640625
2025-11-05,328.03379655773085,0.67,False,TQQQ,46.83000183105469,56.43817138671875,621.6941528320312
2025-11-06,315.7093449888685,0.67,False,SOXL,43.0099983215332,53.27336502075195,610.1136474609375
2025-11-07,309.4634398026718,0.67,False,SOXL,41.7400016784668,52.72014617919922,608.1885375976562
2025-11-10,325.4585490586126,0.67,False,TQQQ,44.959999084472656,56.17401885986328,621.6442260742188
2025-11-11,323.6593085567292,0.67,False,SOXL,41.810001373291016,55.710514068603516,619.9884643554688
2025-11-12,333.51383594073656,0.67,False,SOXL,43.709999084472656,55.59588623046875,619.4996948242188
2025-11-13,310.56006755076857,0.67,False,SOXL,39.220001220703125,52.161949157714844,606.8519897460938
2025-11-14,307.70943495542633,1.0,False,TQQQ,38.86000061035156,52.20181655883789,607.310791015625
2025-11-17,302.4145853984817,0.67,False,SOXL,36.84000015258789,50.861141204833984,602.1240234375
2025-11-18,288.71972679864945,0.67,False,SOXL,34.349998474121094,49.022064208984375,594.7926635742188
2025-11-19,291.4262127201354,0.2,False,TQQQ,35.959999084472656,49.864349365234375,598.3436279296875
2025-11-20,287.2608968887663,0.2,False,SOXL,30.809999465942383,46.30082702636719,584.1797485351562
2025-11-21,288.9764441243063,0.2,False,TQQQ,31.729999542236328,47.327518463134766,588.568603515625
2025-11-24,293.3585700005514,0.2,False,SOXL,35.86000061035156,50.91596221923828,603.6201782226562
2025-11-25,295.0576802652774,0.67,False,SOXL,36.16999816894531,51.84297180175781,607.3407592773438
2025-11-26,311.5636197445895,0.67,False,SOXL,39.189998626708984,53.198604583740234,612.70703125
2025-11-28,322.5895839104714,0.67,False,SOXL,41.2599983215332,54.36484909057617,617.67431640625
2025-12-01,322.85151825590015,0.67,False,SOXL,41.310001373291016,53.87642288208008,615.599609375
2025-12-02,335.88983120462444,0.67,False,SOXL,43.79999923706055,55.12240982055664,620.4172973632812
2025-12-03,350.1735981970416,0.67,False,SOXL,46.58000183105469,55.51115417480469,621.9334716796875
2025-12-04,343.0212664318364,0.67,False,SOXL,45.15999984741211,55.331729888916016,621.35498046875
2025-12-05,349.8406758452877,0.67,False,SOXL,46.5,55.96968078613281,623.8884887695312
2025-12-08,357.35134982631223,0.67,False,SOXL,47.9900016784668,55.62080383300781,622.6915283203125
2025-12-09,356.3535323253951,0.67,False,SOXL,47.790000915527344,55.83012771606445,623.4595336914062
2025-12-10,365.6460183936523,0.67,False,SOXL,49.650001525878906,56.468074798583984,626.0130615234375
2025-12-11,361.4026069364691,0.67,False,SOXL,48.790000915527344,55.9298095703125,623.98828125
2025-12-12,326.26528745571943,0.67,False,SOXL,41.709999084472656,52.65037155151367,612.0586547851562
2025-12-15,322.11951407106244,1.0,False,SOXL,41.18000030517578,51.852943420410156,608.9865112304688
2025-12-16,316.7221847680497,1.0,False,SOXL,40.4900016784668,52.161949157714844,610.1934204101562
2025-12-17,281.6785593751961,1.0,False,SOXL,36.0099983215332,49.241355895996094,598.8822631835938
2025-12-18,285.699192087741,0.2,False,SOXL,38.58000183105469,51.34457778930664,607.5601196289062
2025-12-19,290.3497636077062,0.2,False,SOXL,41.720001220703125,53.34812545776367,615.47998046875
2025-12-22,301.0673518411571,1.0,False,SOXL,43.2599983215332,54.075782775878906,618.4302368164062
2025-12-23,304.12954266357065,1.0,False,SOXL,43.70000076293945,54.833335876464844,621.3265380859375
2025-12-24,307.67886883243017,1.0,False,SOXL,44.209999084472656,55.26862335205078,623.144287109375
2025-12-26,307.67886883243017,1.0,False,SOXL,44.209999084472656,55.21870422363281,623.1043090820312
2025-12-29,304.9646735477143,1.0,False,SOXL,43.81999969482422,54.40005874633789,620.088134765625
2025-12-30,303.9207400312857,1.0,False,SOXL,43.66999816894531,54.01070022583008,618.64990234375
2025-12-31,292.5071872707716,1.0,False,SOXL,42.029998779296875,52.63298034667969,613.536376953125
2026-01-02,328.76612940663085,1.0,False,SOXL,47.2400016784668,52.263587951660156,612.347900390625
2026-01-05,342.54590846249533,1.0,False,SOXL,49.220001220703125,53.51152420043945,617.2117309570312
2026-01-06,364.8809733017478,0.67,False,SOXL,54.0099983215332,54.91919708251953,622.6348876953125
2026-01-07,357.0955962873795,0.67,False,SOXL,52.290000915527344,55.07893371582031,623.2341918945312
2026-01-08,345.0162210029076,0.67,False,SOXL,49.650001525878906,54.10055160522461,619.6885986328125
2026-01-09,374.89677370163696,1.0,False,SOXL,53.95000076293945,55.6679573059082,625.86083984375
2026-01-12,379.76105588705923,1.0,False,SOXL,54.650001525878906,55.79774475097656,626.3801879882812
2026-01-13,389.62857627021975,1.0,False,SOXL,56.06999969482422,55.50822448730469,625.4513549804688
2026-01-14,386.4160752306102,0.67,False,SOXL,55.380001068115234,53.74114990234375,618.769775390625
2026-01-15,399.0384454749965,0.67,False,SOXL,58.08000183105469,54.29024124145508,620.9970092773438
2026-01-16,411.32906811725553,0.67,False,SOXL,60.75,54.05063247680664,620.4776611328125
2026-01-20,398.58158474260074,0.67,False,SOXL,57.939998626708984,50.646263122558594,607.2942504882812
