Date,Equity,Cash,PositionValue,OpenPositions,OpenWatches
2022-03-14,250369.94214399008,161422.6951423855,88947.24700160458,1,1
2022-03-15,248818.9045626184,161422.6951423855,87396.20942023292,1,1
2022-03-16,248189.2789357067,161422.6951423855,86766.5837933212,1,1
2022-03-17,251928.68577223778,161422.6951423855,90505.99062985227,1,0
2022-03-18,250339.23076229577,161422.6951423855,88916.53561991028,1,0
2022-03-21,255453.09178581944,161422.6951423855,94030.39664343394,1,1
2022-03-22,254201.49017596713,161422.6951423855,92778.79503358164,1,1
2022-03-23,256290.03333989385,161422.6951423855,94867.33819750836,1,1
2022-03-24,254339.726645407,161422.6951423855,92917.03150302151,1,0
2022-03-25,257027.17700418804,161422.6951423855,95604.48186180255,1,0
2022-03-28,254224.53781296406,161422.6951423855,92801.84267057858,1,2
2022-03-29,254047.93326749565,161422.6951423855,92625.23812511016,1,2
2022-03-30,254401.14940879558,161422.6951423855,92978.4542664101,1,2
2022-03-31,252972.96440456423,161422.6951423855,91550.26926217873,1,0
2022-04-01,253817.569703336,161422.6951423855,92394.87456095051,1,0
2022-04-04,254201.49017596713,161422.6951423855,92778.79503358164,1,2
2022-04-05,251897.95323945413,161422.6951423855,90475.25809706864,1,2
2022-04-06,252374.0290082575,161422.6951423855,90951.33386587199,1,2
2022-04-07,254040.24837170896,161422.6951423855,92617.55322932349,1,0
2022-04-08,258846.95327611102,161422.6951423855,97424.25813372553,1,0
2022-04-11,254593.10259474808,161422.6951423855,93170.40745236257,1,1
2022-04-12,257073.24407672946,257073.24407672946,0.0,0,1
2022-04-13,257073.24407672946,257073.24407672946,0.0,0,1
2022-04-14,257073.24407672946,257073.24407672946,0.0,0,0
2022-04-18,257073.24407672946,257073.24407672946,0.0,0,2
2022-04-19,257073.24407672946,257073.24407672946,0.0,0,2
2022-04-20,257073.24407672946,257073.24407672946,0.0,0,2
2022-04-21,257073.24407672946,257073.24407672946,0.0,0,0
2022-04-22,257073.24407672946,257073.24407672946,0.0,0,0
2022-04-25,257073.24407672946,257073.24407672946,0.0,0,3
2022-04-26,257073.24407672946,257073.24407672946,0.0,0,3
2022-04-27,257073.24407672946,257073.24407672946,0.0,0,3
2022-04-28,257073.24407672946,257073.24407672946,0.0,0,0
2022-04-29,257073.24407672946,257073.24407672946,0.0,0,0
2022-05-02,257073.24407672946,257073.24407672946,0.0,0,0
2022-05-03,257073.24407672946,257073.24407672946,0.0,0,0
2022-05-04,257073.24407672946,257073.24407672946,0.0,0,0
2022-05-05,257073.24407672946,257073.24407672946,0.0,0,0
2022-05-06,257073.24407672946,257073.24407672946,0.0,0,0
2022-05-09,257073.24407672946,257073.24407672946,0.0,0,1
2022-05-10,257073.24407672946,257073.24407672946,0.0,0,1
2022-05-11,257073.24407672946,257073.24407672946,0.0,0,1
2022-05-12,257073.24407672946,257073.24407672946,0.0,0,0
2022-05-13,257073.24407672946,257073.24407672946,0.0,0,0
2022-05-16,257073.24407672946,257073.24407672946,0.0,0,1
2022-05-17,257073.24407672946,257073.24407672946,0.0,0,1
2022-05-18,257073.24407672946,257073.24407672946,0.0,0,1
2022-05-19,257073.24407672946,257073.24407672946,0.0,0,0
2022-05-20,257073.24407672946,257073.24407672946,0.0,0,0
2022-05-23,257073.24407672946,257073.24407672946,0.0,0,0
2022-05-24,257073.24407672946,257073.24407672946,0.0,0,0
2022-05-25,257073.24407672946,257073.24407672946,0.0,0,0
2022-05-26,257073.24407672946,257073.24407672946,0.0,0,0
2022-05-27,257073.24407672946,257073.24407672946,0.0,0,0
2022-05-31,257073.24407672946,257073.24407672946,0.0,0,0
2022-06-01,257073.24407672946,257073.24407672946,0.0,0,0
2022-06-02,257073.24407672946,257073.24407672946,0.0,0,0
2022-06-03,257073.24407672946,257073.24407672946,0.0,0,0
2022-06-06,257073.24407672946,257073.24407672946,0.0,0,0
2022-06-07,257073.24407672946,257073.24407672946,0.0,0,0
2022-06-08,257073.24407672946,257073.24407672946,0.0,0,0
2022-06-09,257073.24407672946,257073.24407672946,0.0,0,0
2022-06-10,257073.24407672946,257073.24407672946,0.0,0,0
2022-06-13,257073.24407672946,257073.24407672946,0.0,0,3
2022-06-14,257073.24407672946,257073.24407672946,0.0,0,3
2022-06-15,257073.24407672946,257073.24407672946,0.0,0,3
2022-06-16,257073.24407672946,257073.24407672946,0.0,0,0
2022-06-17,257073.24407672946,257073.24407672946,0.0,0,0
2022-06-21,257073.24407672946,257073.24407672946,0.0,0,0
2022-06-22,257073.24407672946,257073.24407672946,0.0,0,0
2022-06-23,257073.24407672946,257073.24407672946,0.0,0,0
2022-06-24,257073.24407672946,257073.24407672946,0.0,0,0
2022-06-27,257073.24407672946,257073.24407672946,0.0,0,0
2022-06-28,257073.24407672946,257073.24407672946,0.0,0,0
2022-06-29,257073.24407672946,257073.24407672946,0.0,0,0
2022-06-30,257073.24407672946,257073.24407672946,0.0,0,0
2022-07-01,257073.24407672946,257073.24407672946,0.0,0,0
2022-07-05,257073.24407672946,257073.24407672946,0.0,0,1
2022-07-06,256664.30402108387,171382.16271781962,85282.14130326426,1,0
2022-07-07,258139.7481454607,171382.16271781962,86757.58542764108,1,0
2022-07-08,259212.47812596275,171382.16271781962,87830.31540814313,1,0
2022-07-11,259438.9907082391,171382.16271781962,88056.82799041948,1,0
2022-07-12,259262.83023363183,171382.16271781962,87880.66751581221,1,0
2022-07-13,257501.13304182905,171382.16271781962,86118.97032400941,1,0
2022-07-14,254720.14463740433,171382.16271781962,83337.98191958471,1,0
2022-07-15,257614.38933296723,171382.16271781962,86232.22661514759,1,0
2022-07-18,255802.33489762142,171382.16271781962,84420.17217980181,1,1
2022-07-19,257768.51690856385,171382.16271781962,86386.35419074421,1,1
2022-07-20,255289.5589761713,171382.16271781962,83907.3962583517,1,1
2022-07-21,255173.14925846146,171382.16271781962,83790.98654064184,1,0
2022-07-22,256069.7495795996,171382.16271781962,84687.58686177999,1,0
2022-07-25,257148.78641324502,171382.16271781962,85766.6236954254,1,2
2022-07-26,257840.881371748,171382.16271781962,86458.71865392837,1,2
2022-07-27,260173.20116704336,0.0,260173.20116704336,3,0
2022-07-28,263579.15993405774,0.0,263579.15993405774,3,0
2022-07-29,264537.03183541284,0.0,264537.03183541284,3,0
2022-08-01,265433.1434390658,0.0,265433.1434390658,3,0
2022-08-02,264784.0344839767,0.0,264784.0344839767,3,0
2022-08-03,266149.36422536906,0.0,266149.36422536906,3,0
2022-08-04,267844.9026102302,0.0,267844.9026102302,3,0
2022-08-05,269556.9801942085,0.0,269556.9801942085,3,0
2022-08-08,268143.95887196774,0.0,268143.95887196774,3,0
2022-08-09,269109.5738821408,0.0,269109.5738821408,3,0
2022-08-10,270706.6528565624,0.0,270706.6528565624,3,0
2022-08-11,269228.1875570835,0.0,269228.1875570835,3,0
2022-08-12,274068.9495070195,0.0,274068.9495070195,3,0
2022-08-15,275982.06862827385,0.0,275982.06862827385,3,0
2022-08-16,275184.614640776,0.0,275184.614640776,3,0
2022-08-17,274322.162750829,0.0,274322.162750829,3,0
2022-08-18,274758.1940636536,0.0,274758.1940636536,3,0
2022-08-19,274967.01264550176,0.0,274967.01264550176,3,0
2022-08-22,272630.2392518831,0.0,272630.2392518831,3,0
2022-08-23,270933.85400435183,0.0,270933.85400435183,3,0
2022-08-24,273519.528155689,0.0,273519.528155689,3,0
2022-08-25,275766.4130237021,0.0,275766.4130237021,3,0
2022-08-26,268973.2793919899,0.0,268973.2793919899,3,0
2022-08-29,270514.9762101203,0.0,270514.9762101203,3,0
2022-08-30,269511.93843819323,0.0,269511.93843819323,3,0
2022-08-31,267759.1587352323,0.0,267759.1587352323,3,0
2022-09-01,269167.1687436652,0.0,269167.1687436652,3,0
2022-09-02,266406.64659600053,0.0,266406.64659600053,3,0
2022-09-06,265672.05085684906,0.0,265672.05085684906,3,0
2022-09-07,271780.3782897177,0.0,271780.3782897177,3,0
2022-09-08,271178.00548635615,0.0,271178.00548635615,3,0
2022-09-09,272110.42654475267,0.0,272110.42654475267,3,0
2022-09-12,272819.0194644182,0.0,272819.0194644182,3,0
2022-09-13,262650.55089004163,0.0,262650.55089004163,3,0
2022-09-14,262780.9512738993,0.0,262780.9512738993,3,0
2022-09-15,266193.12724334316,0.0,266193.12724334316,3,0
2022-09-16,264458.5228514513,0.0,264458.5228514513,3,0
2022-09-19,266263.9318833975,0.0,266263.9318833975,3,0
2022-09-20,264681.93368200806,0.0,264681.93368200806,3,0
2022-09-21,262356.4879432313,0.0,262356.4879432313,3,0
2022-09-22,260525.71830297442,0.0,260525.71830297442,3,0
2022-09-23,255796.54402479966,80347.14483038642,175449.39919441324,2,0
2022-09-26,255625.96367471895,80347.14483038642,175278.81884433253,2,1
2022-09-27,255319.3023059672,80347.14483038642,174972.15747558078,2,1
2022-09-28,258946.42633405165,169581.90604217834,89364.5202918733,1,2
2022-09-29,257905.7078313026,169581.90604217834,88323.80178912425,1,0
2022-09-30,257113.87318414316,169581.90604217834,87531.96714196481,1,0
2022-10-03,256265.47360132675,169581.90604217834,86683.56755914842,1,2
2022-10-04,258776.72222057608,169581.90604217834,89194.81617839776,1,2
2022-10-05,262509.6915527738,169581.90604217834,92927.78551059551,1,2
2022-10-06,263165.7629091529,169581.90604217834,93583.85686697453,1,0
2022-10-07,263233.6445545431,169581.90604217834,93651.73851236474,1,0
2022-10-10,263392.02265178063,169581.90604217834,93810.1166096023,1,2
2022-10-11,261604.73634080525,169581.90604217834,92022.8302986269,1,2
2022-10-12,263335.448409619,169581.90604217834,93753.54236744063,1,2
2022-10-13,265563.89096359303,169581.90604217834,95981.98492141471,1,0
2022-10-14,264591.07271924365,169581.90604217834,95009.16667706531,1,0
2022-10-17,265224.54788217496,169581.90604217834,95642.64183999664,1,2
2022-10-18,266050.32335202955,169581.90604217834,96468.4173098512,1,2
2022-10-19,264455.32804147265,264455.32804147265,0.0,0,3
2022-10-20,264455.32804147265,264455.32804147265,0.0,0,0
2022-10-21,264455.32804147265,264455.32804147265,0.0,0,0
2022-10-24,264455.32804147265,264455.32804147265,0.0,0,2
2022-10-25,264455.32804147265,264455.32804147265,0.0,0,2
2022-10-26,264455.32804147265,264455.32804147265,0.0,0,2
2022-10-27,264455.32804147265,264455.32804147265,0.0,0,0
2022-10-28,264455.32804147265,264455.32804147265,0.0,0,0
2022-10-31,264455.32804147265,264455.32804147265,0.0,0,1
2022-11-01,264455.32804147265,264455.32804147265,0.0,0,1
2022-11-02,264455.32804147265,264455.32804147265,0.0,0,1
2022-11-03,264455.32804147265,264455.32804147265,0.0,0,0
2022-11-04,264455.32804147265,264455.32804147265,0.0,0,0
2022-11-07,264455.32804147265,264455.32804147265,0.0,0,0
2022-11-08,264455.32804147265,264455.32804147265,0.0,0,0
2022-11-09,264455.32804147265,264455.32804147265,0.0,0,0
2022-11-10,264455.32804147265,264455.32804147265,0.0,0,0
2022-11-11,264455.32804147265,264455.32804147265,0.0,0,0
2022-11-14,264455.32804147265,264455.32804147265,0.0,0,1
2022-11-15,264455.32804147265,264455.32804147265,0.0,0,1
2022-11-16,264455.32804147265,264455.32804147265,0.0,0,1
2022-11-17,264455.32804147265,264455.32804147265,0.0,0,0
2022-11-18,264455.32804147265,264455.32804147265,0.0,0,0
2022-11-21,264455.32804147265,264455.32804147265,0.0,0,2
2022-11-22,264455.32804147265,264455.32804147265,0.0,0,2
2022-11-23,264455.32804147265,264455.32804147265,0.0,0,2
2022-11-25,264455.32804147265,264455.32804147265,0.0,0,0
2022-11-28,264455.32804147265,264455.32804147265,0.0,0,3
2022-11-29,264455.32804147265,264455.32804147265,0.0,0,3
2022-11-30,266955.68420622166,87810.72437131713,179144.95983490453,2,1
2022-12-01,268750.77875805437,87810.72437131713,180940.0543867372,2,0
2022-12-02,267188.94459330826,87810.72437131713,179378.22022199113,2,0
2022-12-05,265819.7068280019,87810.72437131713,178008.98245668478,2,1
2022-12-06,264282.23677347385,87810.72437131713,176471.51240215672,2,1
2022-12-07,263378.7385313425,87810.72437131713,175568.0141600253,2,1
2022-12-08,266024.8352506935,87810.72437131713,178214.11087937636,2,0
2022-12-09,265071.69825516455,87810.72437131713,177260.97388384741,2,0
2022-12-12,267441.49905033124,87810.72437131713,179630.7746790141,2,1
2022-12-13,269496.411092627,87810.72437131713,181685.68672130987,2,1
2022-12-14,267201.10446688114,87810.72437131713,179390.38009556403,2,1
2022-12-15,262184.9589146142,87810.72437131713,174374.2345432971,2,0
2022-12-16,260349.07662721223,87810.72437131713,172538.3522558951,2,0
2022-12-19,259347.07721802697,87810.72437131713,171536.35284670984,2,1
2022-12-20,258977.01585880524,87810.72437131713,171166.2914874881,2,1
2022-12-21,261392.57063025126,87810.72437131713,173581.84625893412,2,1
2022-12-22,257528.12199836032,87810.72437131713,169717.3976270432,2,0
2022-12-23,257784.6031399452,87810.72437131713,169973.87876862806,2,0
2022-12-27,257611.3178582776,87810.72437131713,169800.59348696045,2,1
2022-12-28,255921.38686752127,87810.72437131713,168110.66249620414,2,1
2022-12-29,260050.1601876068,87810.72437131713,172239.43581628965,2,1
2022-12-30,258449.70869857335,87810.72437131713,170638.9843272562,2,0
2023-01-03,258728.63862426812,87810.72437131713,170917.91425295098,2,1
2023-01-04,257654.73768163298,87810.72437131713,169844.01331031584,2,1
2023-01-05,254461.620585837,87810.72437131713,166650.89621451986,2,1
2023-01-06,258699.31340704043,87810.72437131713,170888.5890357233,2,0
2023-01-09,259426.08339941874,87810.72437131713,171615.3590281016,2,1
2023-01-10,260845.23013740795,87810.72437131713,173034.50576609082,2,1
2023-01-11,263009.77385070355,87810.72437131713,175199.04947938642,2,1
2023-01-12,261803.26375062633,87810.72437131713,173992.5393793092,2,0
2023-01-13,263153.9321973435,87810.72437131713,175343.20782602637,2,0
2023-01-17,264790.6623104905,87810.72437131713,176979.93793917337,2,1
2023-01-18,262222.32417235326,87810.72437131713,174411.59980103612,2,1
2023-01-19,258289.65970124968,87810.72437131713,170478.93532993254,2,1
2023-01-20,261544.72380910325,87810.72437131713,173733.99943778611,2,0
2023-01-23,262352.9063923434,87810.72437131713,174542.18202102627,2,1
2023-01-24,262178.7056664573,87810.72437131713,174367.98129514017,2,1
2023-01-25,261394.97203144676,87810.72437131713,173584.24766012962,2,1
2023-01-26,261083.48925047464,87810.72437131713,173272.7648791575,2,0
2023-01-27,260472.53192070688,87810.72437131713,172661.80754938975,2,0
2023-01-30,260611.18105155812,87810.72437131713,172800.45668024098,2,1
2023-01-31,263076.99985298386,87810.72437131713,175266.27548166676,2,1
2023-02-01,265472.9083531655,87810.72437131713,177662.18398184836,2,1
2023-02-02,267131.5319526548,87810.72437131713,179320.80758133772,2,0
2023-02-03,265066.3180988958,87810.72437131713,177255.59372757864,2,0
2023-02-06,263727.4051132459,87810.72437131713,175916.68074192875,2,1
2023-02-07,268631.61002065794,87810.72437131713,180820.8856493408,2,1
2023-02-08,266209.33533241437,87810.72437131713,178398.61096109723,2,1
2023-02-09,267934.38846819487,87810.72437131713,180123.66409687774,2,0
2023-02-10,266186.13184819516,87810.72437131713,178375.40747687803,2,0
2023-02-13,268779.94045608345,87810.72437131713,180969.21608476632,2,1
2023-02-14,267042.4100084036,87810.72437131713,179231.68563708646,2,1
2023-02-15,269287.2992632793,87810.72437131713,181476.57489196217,2,1
2023-02-16,268867.48490579065,87810.72437131713,181056.76053447352,2,0
2023-02-17,268280.69585966936,87810.72437131713,180469.97148835222,2,0
2023-02-21,264905.36879146507,87810.72437131713,177094.64442014793,2,1
2023-02-22,252128.9069635155,167082.2333184062,85046.67364510933,1,2
2023-02-23,252533.58720327454,167082.2333184062,85451.35388486835,1,2
2023-02-24,251670.78044192347,167082.2333184062,84588.5471235173,1,0
2023-02-27,250408.38097381743,250408.38097381743,0.0,0,3
2023-02-28,250408.38097381743,250408.38097381743,0.0,0,3
2023-03-01,250408.38097381743,250408.38097381743,0.0,0,3
2023-03-02,250408.38097381743,250408.38097381743,0.0,0,0
2023-03-03,250408.38097381743,250408.38097381743,0.0,0,0
2023-03-06,250408.38097381743,250408.38097381743,0.0,0,3
2023-03-07,250408.38097381743,250408.38097381743,0.0,0,3
2023-03-08,250408.38097381743,250408.38097381743,0.0,0,3
2023-03-09,250408.38097381743,250408.38097381743,0.0,0,0
2023-03-10,250408.38097381743,250408.38097381743,0.0,0,0
2023-03-13,250408.38097381743,250408.38097381743,0.0,0,3
2023-03-14,250408.38097381743,250408.38097381743,0.0,0,3
2023-03-15,250408.38097381743,250408.38097381743,0.0,0,3
2023-03-16,250408.38097381743,250408.38097381743,0.0,0,0
2023-03-17,250408.38097381743,250408.38097381743,0.0,0,0
2023-03-20,250408.38097381743,250408.38097381743,0.0,0,3
2023-03-21,250408.38097381743,250408.38097381743,0.0,0,3
2023-03-22,249840.61170838814,166938.92064921162,82901.69105917652,1,2
2023-03-23,249549.7193409978,166938.92064921162,82610.79869178619,1,0
2023-03-24,250680.34495680768,166938.92064921162,83741.42430759607,1,0
2023-03-27,251349.90551887176,166938.92064921162,84410.98486966014,1,2
2023-03-28,251717.62965365523,166938.92064921162,84778.7090044436,1,2
2023-03-29,251827.39596862637,166938.92064921162,84888.47531941476,1,2
2023-03-30,251393.8120448602,166938.92064921162,84454.8913956486,1,0
2023-03-31,252096.34437919586,166938.92064921162,85157.42372998424,1,0
2023-04-03,251399.30268715214,166938.92064921162,84460.38203794052,1,2
2023-04-04,250960.23742726745,166938.92064921162,84021.31677805583,1,2
2023-04-05,250943.77480656514,166938.92064921162,84004.8541573535,1,2
2023-04-06,249754.38070588512,166938.92064921162,82815.46005667352,1,0
2023-04-10,250750.15986947523,166938.92064921162,83811.23922026361,1,2
2023-04-11,251546.4869699044,82990.41872187286,168556.06824803154,2,1
2023-04-12,250827.22825499106,82990.41872187286,167836.8095331182,2,1
2023-04-13,252101.52764893026,82990.41872187286,169111.10892705742,2,0
2023-04-14,251502.1521023251,82990.41872187286,168511.73338045223,2,0
2023-04-17,250438.51654964796,82990.41872187286,167448.0978277751,2,1
2023-04-18,250579.50924931397,82990.41872187286,167589.09052744112,2,1
2023-04-19,250909.98868956103,82990.41872187286,167919.56996768815,2,1
2023-04-20,249333.10275165207,82990.41872187286,166342.68402977922,2,0
2023-04-21,253607.7223412189,82990.41872187286,170617.30361934606,2,0
2023-04-24,253732.7520012986,82990.41872187286,170742.33327942574,2,1
2023-04-25,250866.1496424565,82990.41872187286,167875.73092058365,2,1
2023-04-26,250798.41289636528,82990.41872187286,167807.99417449243,2,1
2023-04-27,253626.9768370674,82990.41872187286,170636.55811519455,2,0
2023-04-28,255536.91974722611,82990.41872187286,172546.50102535327,2,0
2023-05-01,254395.89740518964,0.0,254395.89740518964,3,0
2023-05-02,249775.14048300526,0.0,249775.14048300526,3,0
2023-05-03,248116.69829168357,0.0,248116.69829168357,3,0
2023-05-04,247043.61631093474,0.0,247043.61631093474,3,0
2023-05-05,248326.6438296313,0.0,248326.6438296313,3,0
2023-05-08,246094.84024091967,0.0,246094.84024091967,3,0
2023-05-09,244867.09397260402,0.0,244867.09397260402,3,0
2023-05-10,244606.16190813272,76354.67389610154,168251.4880120312,2,1
2023-05-11,243336.57424933137,76354.67389610154,166981.90035322984,2,0
2023-05-12,243501.6482551603,76354.67389610154,167146.97435905878,2,0
2023-05-15,245857.58495665464,76354.67389610154,169502.9110605531,2,1
2023-05-16,245959.5666982119,76354.67389610154,169604.89280211035,2,1
2023-05-17,248984.92336276558,76354.67389610154,172630.24946666404,2,1
2023-05-18,252107.00917743516,76354.67389610154,175752.33528133362,2,0
2023-05-19,252648.73892697852,76354.67389610154,176294.06503087698,2,0
2023-05-22,250876.7038311389,76354.67389610154,174522.02993503737,2,1
2023-05-23,247653.3744690087,76354.67389610154,171298.70057290717,2,1
2023-05-24,246711.64946882727,76354.67389610154,170356.97557272573,2,1
2023-05-25,246777.48701898888,76354.67389610154,170422.81312288734,2,0
2023-05-26,247014.3460336145,76354.67389610154,170659.67213751297,2,0
2023-05-30,246445.60835317164,76354.67389610154,170090.9344570701,2,1
2023-05-31,245419.7317785441,76354.67389610154,169065.05788244258,2,1
2023-06-01,248328.95203769527,76354.67389610154,171974.27814159374,2,1
2023-06-02,251575.005732499,76354.67389610154,175220.33183639747,2,0
2023-06-05,249290.1026183838,76354.67389610154,172935.42872228226,2,1
2023-06-06,250092.8499386066,76354.67389610154,173738.17604250507,2,1
2023-06-07,251549.3164029672,76354.67389610154,175194.64250686567,2,1
2023-06-08,250961.65483596435,76354.67389610154,174606.9809398628,2,0
2023-06-09,249635.89946255856,76354.67389610154,173281.22556645703,2,0
2023-06-12,252704.83125884295,76354.67389610154,176350.15736274142,2,1
2023-06-13,254403.12266632705,76354.67389610154,178048.4487702255,2,1
2023-06-14,256628.08170436468,76354.67389610154,180273.40780826315,2,1
2023-06-15,256903.36984653643,168663.20320879342,88240.16663774301,1,0
2023-06-16,258196.62909557385,168663.20320879342,89533.42588678045,1,0
2023-06-20,256721.2412561241,168663.20320879342,88058.03804733067,1,2
2023-06-21,257239.80930996456,168663.20320879342,88576.60610117114,1,2
2023-06-22,259529.99358366657,168663.20320879342,90866.79037487316,1,2
2023-06-23,259838.60570751986,168663.20320879342,91175.40249872644,1,0
2023-06-26,259675.03829900236,168663.20320879342,91011.83509020894,1,2
2023-06-27,260517.6716950077,168663.20320879342,91854.4684862143,1,2
2023-06-28,261110.27278850545,168663.20320879342,92447.06957971203,1,2
2023-06-29,261394.24251379335,168663.20320879342,92731.03930499991,1,0
2023-06-30,262332.5396062209,168663.20320879342,93669.33639742748,1,0
2023-07-03,260511.48463437613,168663.20320879342,91848.2814255827,1,2
2023-07-05,260749.1620599771,168663.20320879342,92085.95885118368,1,2
2023-07-06,259548.49703249175,259548.49703249175,0.0,0,3
2023-07-07,259548.49703249175,259548.49703249175,0.0,0,0
2023-07-10,259548.49703249175,259548.49703249175,0.0,0,3
2023-07-11,262348.95794623543,85915.85364114531,176433.10430509015,2,1
2023-07-12,262960.92369810573,85915.85364114531,177045.0700569604,2,1
2023-07-13,261516.0556649361,85915.85364114531,175600.2020237908,2,0
2023-07-14,261585.88071845297,85915.85364114531,175670.02707730766,2,0
2023-07-17,262240.26701126166,85915.85364114531,176324.41337011632,2,1
2023-07-18,265205.7791672324,85915.85364114531,179289.92552608709,2,1
2023-07-19,263721.1547576025,85915.85364114531,177805.30111645715,2,1
2023-07-20,264625.9405785564,85915.85364114531,178710.08693741105,2,0
2023-07-21,262321.266351945,85915.85364114531,176405.41271079966,2,0
2023-07-24,262200.67971294315,85915.85364114531,176284.82607179787,2,1
2023-07-25,263018.2134453958,0.0,263018.2134453958,3,0
2023-07-26,264874.7187552792,0.0,264874.7187552792,3,0
2023-07-27,261828.92910043534,0.0,261828.92910043534,3,0
2023-07-28,264533.3630160383,0.0,264533.3630160383,3,0
2023-07-31,265523.79299633316,0.0,265523.79299633316,3,0
2023-08-01,264147.097752605,0.0,264147.097752605,3,0
2023-08-02,258483.65096849075,0.0,258483.65096849075,3,0
2023-08-03,255628.65630705812,0.0,255628.65630705812,3,0
2023-08-04,253839.6921798026,0.0,253839.6921798026,3,0
2023-08-07,254281.0769216166,0.0,254281.0769216166,3,0
2023-08-08,253914.89876376238,0.0,253914.89876376238,3,0
2023-08-09,252522.68030361028,0.0,252522.68030361028,3,0
2023-08-10,252691.10836700222,0.0,252691.10836700222,3,0
2023-08-11,252832.64401197026,0.0,252832.64401197026,3,0
2023-08-14,255001.28444890864,0.0,255001.28444890864,3,0
2023-08-15,251412.6775954372,0.0,251412.6775954372,3,0
2023-08-16,251427.52384274337,78840.45906399969,172587.0647787437,2,1
2023-08-17,250092.73719718115,78840.45906399969,171252.27813318145,2,0
2023-08-18,248957.9065883531,78840.45906399969,170117.4475243534,2,0
2023-08-21,249259.15796334948,78840.45906399969,170418.69889934978,2,1
2023-08-22,249468.79378272715,78840.45906399969,170628.33471872745,2,1
2023-08-23,252350.21402776008,78840.45906399969,173509.75496376038,2,1
2023-08-24,248921.14840048022,78840.45906399969,170080.68933648051,2,0
2023-08-25,249932.8066721746,78840.45906399969,171092.3476081749,2,0
2023-08-28,249440.52753433172,78840.45906399969,170600.06847033201,2,1
2023-08-29,250547.54441028368,78840.45906399969,171707.085346284,2,1
2023-08-30,251936.07236904564,78840.45906399969,173095.61330504593,2,1
2023-08-31,251171.39694715373,78840.45906399969,172330.93788315405,2,0
2023-09-01,250938.05572865,78840.45906399969,172097.5966646503,2,0
2023-09-05,249071.33763254754,78840.45906399969,170230.87856854784,2,1
2023-09-06,249239.12130527874,78840.45906399969,170398.66224127903,2,1
2023-09-07,249527.87207812298,78840.45906399969,170687.41301412327,2,1
2023-09-08,249297.3913687821,78840.45906399969,170456.9323047824,2,0
2023-09-11,251300.40811173775,78840.45906399969,172459.94904773808,2,1
2023-09-12,248910.89676147705,78840.45906399969,170070.43769747738,2,1
2023-09-13,249831.7707512598,78840.45906399969,170991.31168726014,2,1
2023-09-14,251527.88352933718,78840.45906399969,172687.4244653375,2,0
2023-09-15,249643.6917033589,78840.45906399969,170803.23263935922,2,0
2023-09-18,247078.3532795059,78840.45906399969,168237.8942155062,2,1
2023-09-19,248823.40450898412,78840.45906399969,169982.94544498445,2,1
2023-09-20,247140.8249811603,78840.45906399969,168300.36591716058,2,1
2023-09-21,248238.4129375248,78840.45906399969,169397.9538735251,2,0
2023-09-22,249321.77759504458,78840.45906399969,170481.31853104488,2,0
2023-09-25,251454.01712800196,78840.45906399969,172613.55806400228,2,1
2023-09-26,248922.11346388585,78840.45906399969,170081.65439988617,2,1
2023-09-27,249609.30521588266,78840.45906399969,170768.84615188296,2,1
2023-09-28,252304.99560723593,78840.45906399969,173464.53654323623,2,0
2023-09-29,251893.97330032015,78840.45906399969,173053.51423632045,2,0
2023-10-02,251146.7636609947,78840.45906399969,172306.304596995,2,1
2023-10-03,248615.1546097081,248615.1546097081,0.0,0,3
2023-10-04,248615.1546097081,248615.1546097081,0.0,0,3
2023-10-05,248615.1546097081,248615.1546097081,0.0,0,0
2023-10-06,248615.1546097081,248615.1546097081,0.0,0,0
2023-10-09,248615.1546097081,248615.1546097081,0.0,0,3
2023-10-10,248615.1546097081,248615.1546097081,0.0,0,3
2023-10-11,248615.1546097081,248615.1546097081,0.0,0,3
2023-10-12,248615.1546097081,248615.1546097081,0.0,0,0
2023-10-13,248615.1546097081,248615.1546097081,0.0,0,0
2023-10-16,248615.1546097081,248615.1546097081,0.0,0,3
2023-10-17,248615.1546097081,248615.1546097081,0.0,0,3
2023-10-18,248615.1546097081,248615.1546097081,0.0,0,3
2023-10-19,248615.1546097081,248615.1546097081,0.0,0,0
2023-10-20,248615.1546097081,248615.1546097081,0.0,0,0
2023-10-23,248615.1546097081,248615.1546097081,0.0,0,3
2023-10-24,248615.1546097081,248615.1546097081,0.0,0,3
2023-10-25,248615.1546097081,248615.1546097081,0.0,0,3
2023-10-26,248615.1546097081,248615.1546097081,0.0,0,0
2023-10-27,248615.1546097081,248615.1546097081,0.0,0,0
2023-10-30,248615.1546097081,248615.1546097081,0.0,0,3
2023-10-31,248615.1546097081,248615.1546097081,0.0,0,3
2023-11-01,251753.2980060397,165743.43640647206,86009.86159956764,1,2
2023-11-02,254243.79592278943,165743.43640647206,88500.35951631736,1,0
2023-11-03,253988.85372061678,165743.43640647206,88245.41731414474,1,0
2023-11-06,255440.00131876732,165743.43640647206,89696.56491229527,1,2
2023-11-07,254812.46389495867,165743.43640647206,89069.02748848661,1,2
2023-11-08,255322.34049168433,165743.43640647206,89578.90408521227,1,2
2023-11-09,254126.12728808683,165743.43640647206,88382.69088161478,1,0
2023-11-10,255067.4060971313,165743.43640647206,89323.96969065923,1,0
2023-11-13,256126.33792563918,165743.43640647206,90382.90151916712,1,2
