Date,Equity,Cash,PositionValue,OpenPositions,OpenWatches
2013-07-10,173109.26165330707,1585.2128345624515,171524.04881874463,3,0
2013-07-11,174510.08914347505,1585.2128345624515,172924.8763089126,3,0
2013-07-12,174782.72259830835,1585.2128345624515,173197.50976374588,3,0
2013-07-15,173847.149475627,1585.2128345624515,172261.93664106456,3,0
2013-07-16,171618.2197068205,1585.2128345624515,170033.00687225803,3,0
2013-07-17,172941.268442386,1585.2128345624515,171356.05560782354,3,0
2013-07-18,174682.03314306232,1585.2128345624515,173096.82030849985,3,0
2013-07-19,176189.91936921014,1585.2128345624515,174604.70653464767,3,0
2013-07-22,175867.08187517064,1585.2128345624515,174281.86904060817,3,0
2013-07-23,175858.79751663137,1585.2128345624515,174273.58468206893,3,0
2013-07-24,175185.5851259135,1585.2128345624515,173600.37229135106,3,0
2013-07-25,176671.10396003985,1585.2128345624515,175085.8911254774,3,0
2013-07-26,176641.51520377782,1585.2128345624515,175056.30236921535,3,0
2013-07-29,176607.02607481467,1585.2128345624515,175021.8132402522,3,0
2013-07-30,177141.73653303017,1585.2128345624515,175556.5236984677,3,0
2013-07-31,178786.98004712025,1585.2128345624515,177201.7672125578,3,0
2013-08-01,183072.36059383256,1585.2128345624515,181487.1477592701,3,0
2013-08-02,182817.5404253467,1585.2128345624515,181232.32759078423,3,0
2013-08-05,182799.61284473387,1585.2128345624515,181214.40001017143,3,0
2013-08-06,182128.38829263567,1585.2128345624515,180543.1754580732,3,0
2013-08-07,180526.10934054613,1585.2128345624515,178940.89650598366,3,0
2013-08-08,182177.3892684838,1585.2128345624515,180592.17643392133,3,0
2013-08-09,181471.71466050646,1585.2128345624515,179886.501825944,3,0
2013-08-12,183009.1877901823,1585.2128345624515,181423.97495561984,3,0
2013-08-13,185413.42321363784,1585.2128345624515,183828.2103790754,3,0
2013-08-14,183634.91180398996,1585.2128345624515,182049.6989694275,3,0
2013-08-15,177982.6563914265,1585.2128345624515,176397.44355686405,3,0
2013-08-16,177373.46052970528,1585.2128345624515,175788.24769514284,3,0
2013-08-19,176301.54732691974,1585.2128345624515,174716.3344923573,3,0
2013-08-20,178584.70592553949,1585.2128345624515,176999.49309097705,3,0
2013-08-21,177500.7925432567,1585.2128345624515,175915.57970869428,3,0
2013-08-22,180286.63873090403,1585.2128345624515,178701.42589634156,3,0
2013-08-23,180569.7655154119,1585.2128345624515,178984.55268084948,3,0
2013-08-26,178068.2120716108,1585.2128345624515,176482.99923704832,3,0
2013-08-27,175707.11039407452,1585.2128345624515,174121.8975595121,3,0
2013-08-28,176743.1362454387,1585.2128345624515,175157.92341087625,3,0
2013-08-29,177545.0057157313,1585.2128345624515,175959.79288116886,3,0
2013-08-30,177016.25767877384,1585.2128345624515,175431.0448442114,3,0
2013-09-03,177297.9804531082,1585.2128345624515,175712.76761854574,3,0
2013-09-04,181925.618963464,1585.2128345624515,180340.40612890152,3,0
2013-09-05,181702.891793177,1585.2128345624515,180117.67895861453,3,0
