Date,Equity,Cash,PositionValue,OpenPositions,OpenWatches
2018-08-01,124682.39131390897,41291.69512023753,83390.69619367145,2,0
2018-08-02,126257.86503094638,41291.69512023753,84966.16991070886,2,0
2018-08-03,125100.45675253513,41291.69512023753,83808.76163229761,2,0
2018-08-06,127218.68463625779,41291.69512023753,85926.98951602027,2,0
2018-08-07,127806.94223649404,41291.69512023753,86515.2471162565,2,0
2018-08-08,128119.72575120474,41291.69512023753,86828.0306309672,2,0
2018-08-09,126126.80170222712,41291.69512023753,84835.10658198959,2,0
2018-08-10,125357.12005809529,41291.69512023753,84065.42493785777,2,1
2018-08-13,126919.85411038189,41291.69512023753,85628.15899014435,2,1
2018-08-14,127060.01134454797,41291.69512023753,85768.31622431045,2,1
2018-08-15,123928.7873587324,77310.88830037764,46617.899058354764,1,1
2018-08-16,123053.22080508343,77310.88830037764,45742.33250470579,1,1
2018-08-17,124094.43398721225,77310.88830037764,46783.5456868346,1,1
2018-08-20,124591.37387265175,77310.88830037764,47280.4855722741,1,1
2018-08-21,125585.25815706285,77310.88830037764,48274.36985668521,1,1
2018-08-22,126768.45351881266,77310.88830037764,49457.56521843501,1,1
2018-08-23,130057.73969367892,77310.88830037764,52746.85139330127,1,1
2018-08-24,134056.93676665012,77310.88830037764,56746.04846627246,1,1
2018-08-27,137085.91851760115,77310.88830037764,59775.030217223495,1,1
2018-08-28,136588.97411862953,77310.88830037764,59278.085818251886,1,0
2018-08-29,136943.93633798015,77310.88830037764,59633.048037602515,1,0
2018-08-30,136210.35196395215,77310.88830037764,58899.46366357452,1,0
2018-08-31,136872.9429914036,77310.88830037764,59562.054691025965,1,0
2018-09-04,143711.81073798717,77310.88830037764,66400.92243760951,1,0
2018-09-05,144776.6883689748,77310.88830037764,67465.80006859716,1,0
2018-09-06,143191.2064036888,77310.88830037764,65880.31810331115,1,0
2018-09-07,142102.66432384227,77310.88830037764,64791.77602346464,1,0
2018-09-10,148042.3055814501,77310.88830037764,70731.41728107247,1,1
2018-09-11,148539.24998042174,77310.88830037764,71228.36168004408,1,1
2018-09-12,153532.33133780403,77310.88830037764,76221.44303742638,1,1
2018-09-13,149438.47646939743,77310.88830037764,72127.5881690198,1,1
2018-09-14,154739.19566194477,77310.88830037764,77428.30736156713,1,1
2018-09-17,154052.94018563448,77310.88830037764,76742.05188525683,1,1
2018-09-18,152869.74482388468,77310.88830037764,75558.85652350704,1,1
2018-09-19,151165.94061430445,77310.88830037764,73855.05231392679,1,0
2018-09-20,151094.95178126,77310.88830037764,73784.06348088235,1,0
2018-09-21,150716.32962658262,77310.88830037764,73405.441326205,1,0
2018-09-24,154478.89123802955,77310.88830037764,77168.00293765191,1,0
2018-09-25,154384.23344259415,77310.88830037764,77073.34514221651,1,0
2018-09-26,153485.00244008633,77310.88830037764,76174.11413970868,1,0
2018-09-27,154431.56234031185,77310.88830037764,77120.67403993421,1,0
2018-09-28,150408.6963049497,77310.88830037764,73097.80800457206,1,0
2018-10-01,151662.88501327604,77310.88830037764,74351.9967128984,1,0
2018-10-02,145983.54817958345,77310.88830037764,68672.6598792058,1,0
2018-10-03,144587.37729163613,77310.88830037764,67276.48899125848,1,0
2018-10-04,143049.22422406782,77310.88830037764,65738.33592369017,1,0
2018-10-05,142031.67549079785,77310.88830037764,64720.78719042021,1,0
2018-10-08,139925.58467768139,77310.88830037764,62614.696377303735,1,1
2018-10-09,141771.37106688262,77310.88830037764,64460.482766504974,1,1
2018-10-10,136470.6563878674,77310.88830037764,59159.76808748975,1,1
2018-10-11,137180.57179950443,77310.88830037764,59869.68349912678,1,1
2018-10-12,139641.6203184394,77310.88830037764,62330.73201806177,1,1
2018-10-15,139452.30924110074,77310.88830037764,62141.42094072309,1,1
2018-10-16,143995.7796107612,77310.88830037764,66684.89131038358,1,1
2018-10-17,141913.3532465036,77310.88830037764,64602.46494612596,1,0
2018-10-18,140304.21134589086,140304.21134589086,0.0,0,0
2018-10-19,140304.21134589086,140304.21134589086,0.0,0,0
2018-10-22,140304.21134589086,140304.21134589086,0.0,0,0
2018-10-23,140304.21134589086,140304.21134589086,0.0,0,0
2018-10-24,140304.21134589086,140304.21134589086,0.0,0,0
2018-10-25,140304.21134589086,140304.21134589086,0.0,0,0
2018-10-26,140304.21134589086,140304.21134589086,0.0,0,0
2018-10-29,140304.21134589086,140304.21134589086,0.0,0,0
2018-10-30,140304.21134589086,140304.21134589086,0.0,0,0
2018-10-31,140304.21134589086,140304.21134589086,0.0,0,0
2018-11-01,140304.21134589086,140304.21134589086,0.0,0,0
2018-11-02,140304.21134589086,140304.21134589086,0.0,0,0
2018-11-05,140304.21134589086,140304.21134589086,0.0,0,0
2018-11-06,140304.21134589086,140304.21134589086,0.0,0,0
2018-11-07,140304.21134589086,140304.21134589086,0.0,0,0
2018-11-08,140304.21134589086,140304.21134589086,0.0,0,0
2018-11-09,140304.21134589086,140304.21134589086,0.0,0,0
2018-11-12,140304.21134589086,140304.21134589086,0.0,0,0
2018-11-13,140304.21134589086,140304.21134589086,0.0,0,0
2018-11-14,140304.21134589086,140304.21134589086,0.0,0,0
2018-11-15,140304.21134589086,140304.21134589086,0.0,0,0
2018-11-16,140304.21134589086,140304.21134589086,0.0,0,0
2018-11-19,140304.21134589086,140304.21134589086,0.0,0,0
2018-11-20,140304.21134589086,140304.21134589086,0.0,0,0
2018-11-21,140304.21134589086,140304.21134589086,0.0,0,0
2018-11-23,140304.21134589086,140304.21134589086,0.0,0,0
2018-11-26,140304.21134589086,140304.21134589086,0.0,0,0
2018-11-27,140304.21134589086,140304.21134589086,0.0,0,0
2018-11-28,140304.21134589086,140304.21134589086,0.0,0,0
2018-11-29,140304.21134589086,140304.21134589086,0.0,0,0
2018-11-30,140304.21134589086,140304.21134589086,0.0,0,0
2018-12-03,140304.21134589086,140304.21134589086,0.0,0,0
2018-12-04,140304.21134589086,140304.21134589086,0.0,0,0
2018-12-06,140304.21134589086,140304.21134589086,0.0,0,0
2018-12-07,140304.21134589086,140304.21134589086,0.0,0,0
2018-12-10,140304.21134589086,140304.21134589086,0.0,0,0
2018-12-11,140304.21134589086,140304.21134589086,0.0,0,0
2018-12-12,140304.21134589086,140304.21134589086,0.0,0,0
2018-12-13,140304.21134589086,140304.21134589086,0.0,0,0
2018-12-14,140304.21134589086,140304.21134589086,0.0,0,0
2018-12-17,140304.21134589086,140304.21134589086,0.0,0,0
2018-12-18,140304.21134589086,140304.21134589086,0.0,0,0
2018-12-19,140304.21134589086,140304.21134589086,0.0,0,0
2018-12-20,140304.21134589086,140304.21134589086,0.0,0,0
2018-12-21,140304.21134589086,140304.21134589086,0.0,0,0
2018-12-24,140304.21134589086,140304.21134589086,0.0,0,0
2018-12-26,140304.21134589086,140304.21134589086,0.0,0,0
2018-12-27,140304.21134589086,140304.21134589086,0.0,0,0
2018-12-28,140304.21134589086,140304.21134589086,0.0,0,0
2018-12-31,140304.21134589086,140304.21134589086,0.0,0,0
2019-01-02,140304.21134589086,140304.21134589086,0.0,0,0
2019-01-03,140304.21134589086,140304.21134589086,0.0,0,0
2019-01-04,140304.21134589086,140304.21134589086,0.0,0,0
2019-01-07,140304.21134589086,140304.21134589086,0.0,0,0
2019-01-08,140304.21134589086,140304.21134589086,0.0,0,0
2019-01-09,140304.21134589086,140304.21134589086,0.0,0,0
2019-01-10,140304.21134589086,140304.21134589086,0.0,0,0
2019-01-11,140304.21134589086,140304.21134589086,0.0,0,0
2019-01-14,140304.21134589086,140304.21134589086,0.0,0,0
2019-01-15,140304.21134589086,140304.21134589086,0.0,0,0
2019-01-16,140304.21134589086,140304.21134589086,0.0,0,0
2019-01-17,140304.21134589086,140304.21134589086,0.0,0,0
2019-01-18,140304.21134589086,140304.21134589086,0.0,0,0
2019-01-22,140304.21134589086,140304.21134589086,0.0,0,0
2019-01-23,140304.21134589086,140304.21134589086,0.0,0,0
2019-01-24,140304.21134589086,140304.21134589086,0.0,0,0
2019-01-25,140304.21134589086,140304.21134589086,0.0,0,0
2019-01-28,140304.21134589086,140304.21134589086,0.0,0,0
2019-01-29,140304.21134589086,140304.21134589086,0.0,0,0
2019-01-30,140304.21134589086,140304.21134589086,0.0,0,0
2019-01-31,140304.21134589086,140304.21134589086,0.0,0,0
2019-02-01,140304.21134589086,140304.21134589086,0.0,0,0
2019-02-04,140304.21134589086,140304.21134589086,0.0,0,0
2019-02-05,140304.21134589086,140304.21134589086,0.0,0,0
2019-02-06,140304.21134589086,140304.21134589086,0.0,0,0
2019-02-07,140304.21134589086,140304.21134589086,0.0,0,0
2019-02-08,140304.21134589086,140304.21134589086,0.0,0,0
2019-02-11,140304.21134589086,140304.21134589086,0.0,0,0
2019-02-12,140304.21134589086,140304.21134589086,0.0,0,0
2019-02-13,140304.21134589086,140304.21134589086,0.0,0,0
2019-02-14,140304.21134589086,140304.21134589086,0.0,0,0
2019-02-15,140304.21134589086,140304.21134589086,0.0,0,0
2019-02-19,140203.59719331202,93536.14089726057,46667.45629605146,1,1
2019-02-20,142190.8374377926,93536.14089726057,48654.69654053203,1,1
2019-02-21,142242.55878603092,93536.14089726057,48706.417888770346,1,1
2019-02-22,142889.15313632585,93536.14089726057,49353.01223906528,1,1
2019-02-25,143436.61940815527,93536.14089726057,49900.47851089468,1,1
2019-02-26,143591.80508002816,93536.14089726057,50055.664182767585,1,2
2019-02-27,143065.8902710963,93536.14089726057,49529.74937383572,1,2
2019-02-28,143320.23646217166,93536.14089726057,49784.095564911084,1,2
2019-03-01,143445.2450396511,93536.14089726057,49909.104142390555,1,2
2019-03-04,143846.12964394555,93536.14089726057,50309.98874668498,1,2
2019-03-05,143212.4611250523,93536.14089726057,49676.32022779172,1,2
2019-03-06,142893.4785679159,93536.14089726057,49357.33767065535,1,2
2019-03-07,142949.51092963901,93536.14089726057,49413.37003237844,1,2
2019-03-08,142656.38724435866,93536.14089726057,49120.24634709807,1,2
2019-03-11,143940.96473155794,93536.14089726057,50404.82383429737,1,2
2019-03-12,143828.8891945328,93536.14089726057,50292.748297272214,1,2
2019-03-13,143919.42047771305,93536.14089726057,50383.27958045247,1,2
2019-03-14,144053.04747763573,93536.14089726057,50516.90658037517,1,2
2019-03-15,145059.0862299315,45169.28914111533,99889.79708881617,2,1
2019-03-18,145065.12758937845,45169.28914111533,99895.83844826312,2,1
2019-03-19,145539.24277270839,45169.28914111533,100369.95363159305,2,1
2019-03-20,144848.12798669544,45169.28914111533,99678.83884558012,2,1
2019-03-21,147209.9356461427,45169.28914111533,102040.64650502737,2,1
2019-03-22,144572.21789001307,45169.28914111533,99402.92874889774,2,1
2019-03-25,143135.3073571839,45169.28914111533,97966.01821606857,2,1
2019-03-26,144228.46494578314,45169.28914111533,99059.1758046678,2,1
2019-03-27,142446.8075639992,45169.28914111533,97277.51842288388,2,1
2019-03-28,141782.05695434226,45169.28914111533,96612.76781322694,2,1
2019-03-29,143148.44736133196,45169.28914111533,97979.15822021663,2,1
2019-04-01,145663.61761479595,45169.28914111533,100494.32847368062,2,1
2019-04-02,145497.99878744464,45169.28914111533,100328.70964632931,2,1
2019-04-03,147176.12570016575,45169.28914111533,102006.83655905043,2,1
2019-04-04,147450.87803658252,45169.28914111533,102281.5888954672,2,1
2019-04-05,148008.17942749633,45169.28914111533,102838.890286381,2,1
2019-04-08,148295.67862820413,45169.28914111533,103126.3894870888,2,1
2019-04-09,146627.00582236823,45169.28914111533,101457.7166812529,2,1
2019-04-10,150919.33779371128,0.0,150919.33779371128,3,0
2019-04-11,151271.3697423778,0.0,151271.3697423778,3,0
2019-04-12,154926.73410730273,0.0,154926.73410730273,3,0
2019-04-15,153792.25454725337,0.0,153792.25454725337,3,0
2019-04-16,156078.67097729736,0.0,156078.67097729736,3,0
2019-04-17,157575.86207444672,0.0,157575.86207444672,3,0
2019-04-18,157911.87480791623,0.0,157911.87480791623,3,0
2019-04-22,156881.88442981825,0.0,156881.88442981825,3,0
2019-04-23,157746.22189975734,0.0,157746.22189975734,3,0
2019-04-24,160975.9086132442,0.0,160975.9086132442,3,0
2019-04-25,159722.77217798316,0.0,159722.77217798316,3,0
2019-04-26,158896.13662486698,0.0,158896.13662486698,3,0
2019-04-29,158933.59989253624,0.0,158933.59989253624,3,0
2019-04-30,160333.46593428176,0.0,160333.46593428176,3,0
2019-05-01,158263.692977472,0.0,158263.692977472,3,0
2019-05-02,160279.53563406432,0.0,160279.53563406432,3,0
2019-05-03,160361.2623878393,0.0,160361.2623878393,3,0
2019-05-06,157243.49262992188,0.0,157243.49262992188,3,0
2019-05-07,152141.13231860538,0.0,152141.13231860538,3,0
2019-05-08,149741.10617267207,0.0,149741.10617267207,3,0
2019-05-09,148566.71443429604,0.0,148566.71443429604,3,0
2019-05-10,148778.9369914213,0.0,148778.9369914213,3,0
2019-05-13,140769.1488576539,0.0,140769.1488576539,3,0
2019-05-14,144148.75301867994,47559.91538697888,96588.83763170107,2,1
2019-05-15,145105.85441436933,47559.91538697888,97545.93902739044,2,1
2019-05-16,143696.60100116924,47559.91538697888,96136.68561419036,2,1
2019-05-17,141913.7298642977,93067.05440981101,48846.67545448669,1,2
2019-05-20,140013.42495448113,93067.05440981101,46946.370544670135,1,2
2019-05-21,141438.63551047113,93067.05440981101,48371.58110066012,1,2
2019-05-22,141870.5379175757,93067.05440981101,48803.48350776471,1,2
2019-05-23,140833.99943670907,93067.05440981101,47766.945026898065,1,2
2019-05-24,140402.11408971972,93067.05440981101,47335.05967990871,1,2
2019-05-28,139149.641465416,93067.05440981101,46082.58705560499,1,2
2019-05-29,140618.06102824322,93067.05440981101,47551.00661843219,1,2
2019-05-30,140985.1691177216,93067.05440981101,47918.114707910594,1,2
2019-05-31,141222.69283697646,93067.05440981101,48155.638427165446,1,2
2019-06-03,141330.6791013246,93067.05440981101,48263.62469151361,1,2
2019-06-04,143641.28404734156,93067.05440981101,50574.229637530545,1,2
2019-06-05,143101.41243600403,93067.05440981101,50034.358026193026,1,2
2019-06-06,144224.33481031464,93067.05440981101,51157.28040050363,1,2
2019-06-07,145001.73440593583,93067.05440981101,51934.67999612481,1,2
2019-06-10,145865.51362997215,93067.05440981101,52798.45922016114,1,2
2019-06-11,146340.59092368349,93067.05440981101,53273.53651387248,1,2
2019-06-12,145023.33251181123,93067.05440981101,51956.2781020002,1,2
2019-06-13,145455.2221238294,93067.05440981101,52388.16771401837,1,2
2019-06-14,144526.64431713807,93067.05440981101,51459.58990732705,1,2
2019-06-17,144289.1163328544,93067.05440981101,51222.061923043395,1,2
2019-06-18,146081.46056849565,93067.05440981101,53014.40615868463,1,2
2019-06-19,145563.19985811994,93067.05440981101,52496.14544830892,1,2
2019-06-20,145152.90408694834,93067.05440981101,52085.84967713734,1,2
2019-06-21,144828.98367916312,93067.05440981101,51761.92926935211,1,2
2019-06-24,144418.68364296274,93067.05440981101,51351.629233151725,1,2
2019-06-25,143619.69020649497,93067.05440981101,50552.635796683964,1,2
2019-06-26,144267.52249200782,93067.05440981101,51200.46808219681,1,2
2019-06-27,144656.2286873616,93067.05440981101,51589.174277550606,1,2
2019-06-28,144613.04953572605,93067.05440981101,51545.99512591504,1,2
2019-07-01,145476.80743461836,93067.05440981101,52409.753024807345,1,2
2019-07-02,144958.53819418504,93067.05440981101,51891.483784374024,1,2
2019-07-03,146124.64825018882,93067.05440981101,53057.593840377805,1,2
2019-07-05,145541.58895715812,145541.58895715812,0.0,0,3
2019-07-08,145541.58895715812,145541.58895715812,0.0,0,3
2019-07-09,145541.58895715812,145541.58895715812,0.0,0,3
2019-07-10,145541.58895715812,145541.58895715812,0.0,0,3
2019-07-11,145541.58895715812,145541.58895715812,0.0,0,3
2019-07-12,145541.58895715812,145541.58895715812,0.0,0,3
2019-07-15,145541.58895715812,145541.58895715812,0.0,0,3
2019-07-16,145541.58895715812,145541.58895715812,0.0,0,3
2019-07-17,145541.58895715812,145541.58895715812,0.0,0,3
2019-07-18,145541.58895715812,145541.58895715812,0.0,0,3
2019-07-19,145541.58895715812,145541.58895715812,0.0,0,3
2019-07-22,145541.58895715812,145541.58895715812,0.0,0,3
2019-07-23,145541.58895715812,145541.58895715812,0.0,0,3
2019-07-24,147422.54783180563,97027.72597143875,50394.82186036687,1,2
2019-07-25,146308.4178306449,97027.72597143875,49280.69185920615,1,2
2019-07-26,146645.25099023327,97027.72597143875,49617.52501879453,1,2
2019-07-29,146515.68410032877,97027.72597143875,49487.95812889004,1,2
2019-07-30,145349.744062863,97027.72597143875,48322.01809142426,1,1
2019-07-31,144313.35524062352,97027.72597143875,47285.62926918477,1,1
2019-08-01,143587.86321046352,97027.72597143875,46560.13723902476,1,1
2019-08-02,142212.15872787204,142212.15872787204,0.0,0,3
2019-08-05,142212.15872787204,142212.15872787204,0.0,0,3
2019-08-06,142212.15872787204,142212.15872787204,0.0,0,2
2019-08-07,142212.15872787204,142212.15872787204,0.0,0,2
2019-08-08,142212.15872787204,142212.15872787204,0.0,0,2
2019-08-09,142212.15872787204,142212.15872787204,0.0,0,2
2019-08-12,142212.15872787204,142212.15872787204,0.0,0,2
2019-08-13,142212.15872787204,142212.15872787204,0.0,0,1
2019-08-14,142212.15872787204,142212.15872787204,0.0,0,1
2019-08-15,142212.15872787204,142212.15872787204,0.0,0,1
2019-08-16,142212.15872787204,142212.15872787204,0.0,0,1
2019-08-19,142212.15872787204,142212.15872787204,0.0,0,1
2019-08-20,142212.15872787204,142212.15872787204,0.0,0,1
2019-08-21,142212.15872787204,142212.15872787204,0.0,0,1
2019-08-22,142212.15872787204,142212.15872787204,0.0,0,1
2019-08-23,142212.15872787204,142212.15872787204,0.0,0,2
2019-08-26,142212.15872787204,142212.15872787204,0.0,0,2
2019-08-27,142212.15872787204,142212.15872787204,0.0,0,2
2019-08-28,142212.15872787204,142212.15872787204,0.0,0,2
2019-08-29,142212.15872787204,142212.15872787204,0.0,0,2
2019-08-30,142212.15872787204,142212.15872787204,0.0,0,3
2019-09-03,142212.15872787204,142212.15872787204,0.0,0,3
2019-09-04,142212.15872787204,142212.15872787204,0.0,0,3
2019-09-05,144806.09927116227,46817.542767676736,97988.55650348554,2,1
2019-09-06,145094.96684789527,46817.542767676736,98277.42408021854,2,1
2019-09-09,142566.99879749154,46817.542767676736,95749.4560298148,2,1
2019-09-10,139622.3989052535,89517.89595961687,50104.50294563662,1,2
2019-09-11,139936.96181669275,89517.89595961687,50419.065857075875,1,2
2019-09-12,139920.54637274062,89517.89595961687,50402.650413123745,1,2
2019-09-13,139283.24429519073,89517.89595961687,49765.348335573864,1,2
2019-09-16,138810.03372255276,89517.89595961687,49292.1377629359,1,2
2019-09-17,139045.25706974033,89517.89595961687,49527.36111012345,1,2
2019-09-18,138747.12009135477,89517.89595961687,49229.22413173789,1,0
2019-09-19,137915.59656464218,89517.89595961687,48397.700605025304,1,0
2019-09-20,136753.099927089,89517.89595961687,47235.203967472116,1,0
2019-09-23,137341.18189553637,89517.89595961687,47823.28593591951,1,1
2019-09-24,136709.3551290044,89517.89595961687,47191.45916938753,1,1
2019-09-25,138268.43945224967,89517.89595961687,48750.54349263281,1,1
2019-09-26,138025.00313853528,89517.89595961687,48507.107178918406,1,1
2019-09-27,136498.72348044036,89517.89595961687,46980.827520823485,1,1
2019-09-30,137130.58171427704,89517.89595961687,47612.68575466016,1,1
2019-10-01,137111.4443484683,89517.89595961687,47593.548388851435,1,1
2019-10-02,136848.8601798436,89517.89595961687,47330.964220226735,1,1
2019-10-03,139110.90835644727,89517.89595961687,49593.0123968304,1,1
2019-10-04,139291.42579441288,89517.89595961687,49773.52983479601,1,1
2019-10-07,139936.96181669275,89517.89595961687,50419.065857075875,1,1
2019-10-08,137994.92563979232,89517.89595961687,48477.029680175445,1,1
2019-10-09,138946.79587333224,89517.89595961687,49428.899913715366,1,1
2019-10-10,139581.37602902553,89517.89595961687,50063.480069408644,1,1
2019-10-11,140391.00880076806,89517.89595961687,50873.112841151196,1,1
2019-10-14,140538.71632903256,89517.89595961687,51020.82036941568,1,2
2019-10-15,143230.19881288492,89517.89595961687,53712.30285326804,1,2
2019-10-16,142639.41065623326,89517.89595961687,53121.51469661639,1,2
2019-10-17,142661.28567755094,89517.89595961687,53143.38971793407,1,2
2019-10-18,141621.8838914356,89517.89595961687,52103.98793181873,1,2
2019-10-21,143131.75859467997,89517.89595961687,53613.86263506309,1,2
2019-10-22,143022.33104258374,89517.89595961687,53504.435082966855,1,2
2019-10-23,142880.09358078637,89517.89595961687,53362.197621169486,1,1
2019-10-24,143364.23904180777,89517.89595961687,53846.343082190906,1,1
2019-10-25,145464.93336900847,89517.89595961687,55947.03740939162,1,1
2019-10-28,146080.36566979147,89517.89595961687,56562.4697101746,1,1
2019-10-29,145021.80553966426,89517.89595961687,55503.909580047395,1,1
2019-10-30,145043.6700718804,89517.89595961687,55525.774112263505,1,1
2019-10-31,144502.10726888198,89517.89595961687,54984.21130926511,1,1
2019-11-01,144931.54157613066,89517.89595961687,55413.64561651381,1,1
2019-11-04,147095.12855632626,89517.89595961687,57577.23259670939,1,1
2019-11-05,146851.70273171342,89517.89595961687,57333.806772096556,1,1
2019-11-06,146310.13468416425,89517.89595961687,56792.23872454738,1,0
2019-11-07,146504.31942147147,89517.89595961687,56986.4234618546,1,0
2019-11-08,146351.15231584146,89517.89595961687,56833.25635622458,1,0
2019-11-11,146460.5431560822,89517.89595961687,56942.647196465325,1,2
2019-11-12,146851.70273171342,89517.89595961687,57333.806772096556,1,2
2019-11-13,146567.22256356792,89517.89595961687,57049.32660395105,1,2
2019-11-14,146900.93332991746,89517.89595961687,57383.0373703006,1,2
2019-11-15,145369.19933900778,89517.89595961687,55851.30337939091,1,2
2019-11-18,147582.0169174074,89517.89595961687,58064.12095779054,1,2
2019-11-19,146408.5696578184,89517.89595961687,56890.67369820155,1,2
2019-11-20,147281.13703896213,89517.89595961687,57763.24107934525,1,2
2019-11-21,147007.6074928524,89517.89595961687,57489.71153323554,1,2
2019-11-22,147201.81845291355,89517.89595961687,57683.922493296675,1,2
2019-11-25,150024.59826562903,89517.89595961687,60506.70230601217,1,2
2019-11-26,148873.05225011165,89517.89595961687,59355.15629049478,1,2
2019-11-27,149256.27682040754,149256.27682040754,0.0,0,2
2019-11-29,149256.27682040754,149256.27682040754,0.0,0,2
2019-12-02,149256.27682040754,149256.27682040754,0.0,0,2
2019-12-03,149256.27682040754,149256.27682040754,0.0,0,3
2019-12-04,149256.27682040754,149256.27682040754,0.0,0,3
2019-12-05,149256.27682040754,149256.27682040754,0.0,0,3
2019-12-06,149256.27682040754,149256.27682040754,0.0,0,3
2019-12-09,149256.27682040754,149256.27682040754,0.0,0,3
2019-12-10,149256.27682040754,149256.27682040754,0.0,0,3
2019-12-11,149256.27682040754,149256.27682040754,0.0,0,3
2019-12-12,150208.69800754185,99504.18454693837,50704.51346060348,1,2
2019-12-13,148494.34183262693,99504.18454693837,48990.15728568856,1,2
2019-12-16,149922.96970764073,99504.18454693837,50418.78516070236,1,2
2019-12-17,150422.99309709336,99504.18454693837,50918.808550154994,1,2
2019-12-18,149863.44430309802,99504.18454693837,50359.25975615966,1,2
2019-12-19,150494.42630744295,99504.18454693837,50990.24176050459,1,0
2019-12-20,152065.92060315594,99504.18454693837,52561.736056217575,1,0
2019-12-23,153625.50709306204,99504.18454693837,54121.322546123665,1,0
2019-12-24,154911.27763037116,99504.18454693837,55407.093083432796,1,0
2019-12-26,155018.42517514693,99504.18454693837,55514.24062820856,1,0
2019-12-27,154482.68745126814,99504.18454693837,54978.502904329755,1,0
2019-12-30,153696.94030341163,99504.18454693837,54192.75575647326,1,0
2019-12-31,154101.71941239815,99504.18454693837,54597.53486545978,1,0
