Date,Equity,Cash,PositionValue,OpenPositions,OpenWatches
2011-09-29,94893.79523700126,94893.79523700126,0.0,0,0
2011-09-30,94893.79523700126,94893.79523700126,0.0,0,0
2011-10-03,94893.79523700126,94893.79523700126,0.0,0,0
2011-10-04,94893.79523700126,94893.79523700126,0.0,0,0
2011-10-05,94893.79523700126,94893.79523700126,0.0,0,0
2011-10-06,94893.79523700126,94893.79523700126,0.0,0,0
2011-10-07,94893.79523700126,94893.79523700126,0.0,0,0
2011-10-10,94893.79523700126,94893.79523700126,0.0,0,0
2011-10-11,94893.79523700126,94893.79523700126,0.0,0,0
2011-10-12,94893.79523700126,94893.79523700126,0.0,0,0
2011-10-13,94893.79523700126,94893.79523700126,0.0,0,0
2011-10-14,94893.79523700126,94893.79523700126,0.0,0,0
2011-10-17,94893.79523700126,94893.79523700126,0.0,0,0
2011-10-18,94893.79523700126,94893.79523700126,0.0,0,0
2011-10-19,94893.79523700126,94893.79523700126,0.0,0,0
2011-10-20,94893.79523700126,94893.79523700126,0.0,0,0
2011-10-21,94893.79523700126,94893.79523700126,0.0,0,0
2011-10-24,94893.79523700126,94893.79523700126,0.0,0,0
2011-10-25,94893.79523700126,94893.79523700126,0.0,0,0
2011-10-26,94893.79523700126,94893.79523700126,0.0,0,0
2011-10-27,94893.79523700126,94893.79523700126,0.0,0,0
2011-10-28,94893.79523700126,94893.79523700126,0.0,0,0
2011-10-31,94893.79523700126,94893.79523700126,0.0,0,0
2011-11-01,94893.79523700126,94893.79523700126,0.0,0,0
2011-11-02,94893.79523700126,94893.79523700126,0.0,0,0
2011-11-03,94893.79523700126,94893.79523700126,0.0,0,0
2011-11-04,94893.79523700126,94893.79523700126,0.0,0,0
2011-11-07,94893.79523700126,94893.79523700126,0.0,0,0
2011-11-08,94893.79523700126,94893.79523700126,0.0,0,0
2011-11-09,94893.79523700126,94893.79523700126,0.0,0,0
2011-11-10,94893.79523700126,94893.79523700126,0.0,0,0
2011-11-11,94893.79523700126,94893.79523700126,0.0,0,0
2011-11-14,94893.79523700126,94893.79523700126,0.0,0,0
2011-11-15,94893.79523700126,94893.79523700126,0.0,0,0
2011-11-16,94893.79523700126,94893.79523700126,0.0,0,0
2011-11-17,94893.79523700126,94893.79523700126,0.0,0,0
2011-11-18,94893.79523700126,94893.79523700126,0.0,0,0
2011-11-21,94893.79523700126,94893.79523700126,0.0,0,0
2011-11-22,94893.79523700126,94893.79523700126,0.0,0,0
2011-11-23,94893.79523700126,94893.79523700126,0.0,0,0
2011-11-25,94893.79523700126,94893.79523700126,0.0,0,0
2011-11-28,94893.79523700126,94893.79523700126,0.0,0,0
2011-11-29,94893.79523700126,94893.79523700126,0.0,0,0
2011-11-30,94893.79523700126,94893.79523700126,0.0,0,0
2011-12-01,94893.79523700126,94893.79523700126,0.0,0,0
2011-12-02,94893.79523700126,94893.79523700126,0.0,0,0
2011-12-05,94893.79523700126,94893.79523700126,0.0,0,0
2011-12-06,94893.79523700126,94893.79523700126,0.0,0,0
2011-12-07,94893.79523700126,94893.79523700126,0.0,0,0
2011-12-08,94893.79523700126,94893.79523700126,0.0,0,0
2011-12-09,94893.79523700126,94893.79523700126,0.0,0,0
2011-12-12,94893.79523700126,94893.79523700126,0.0,0,0
2011-12-13,94893.79523700126,94893.79523700126,0.0,0,0
2011-12-14,94893.79523700126,94893.79523700126,0.0,0,0
2011-12-15,94893.79523700126,94893.79523700126,0.0,0,0
2011-12-16,94893.79523700126,94893.79523700126,0.0,0,0
2011-12-19,94893.79523700126,94893.79523700126,0.0,0,0
2011-12-20,94893.79523700126,94893.79523700126,0.0,0,0
2011-12-21,94893.79523700126,94893.79523700126,0.0,0,0
2011-12-22,94893.79523700126,94893.79523700126,0.0,0,0
2011-12-23,94893.79523700126,94893.79523700126,0.0,0,0
2011-12-27,94893.79523700126,94893.79523700126,0.0,0,0
2011-12-28,94893.79523700126,94893.79523700126,0.0,0,0
2011-12-29,94893.79523700126,94893.79523700126,0.0,0,0
2011-12-30,94893.79523700126,94893.79523700126,0.0,0,0
2012-01-03,94893.79523700126,94893.79523700126,0.0,0,0
2012-01-04,94893.79523700126,94893.79523700126,0.0,0,0
2012-01-05,94893.79523700126,94893.79523700126,0.0,0,0
2012-01-06,94893.79523700126,94893.79523700126,0.0,0,0
2012-01-09,94893.79523700126,94893.79523700126,0.0,0,0
2012-01-10,94893.79523700126,94893.79523700126,0.0,0,0
2012-01-11,94893.79523700126,94893.79523700126,0.0,0,0
2012-01-12,94893.79523700126,94893.79523700126,0.0,0,0
2012-01-13,94893.79523700126,94893.79523700126,0.0,0,0
2012-01-17,94893.79523700126,94893.79523700126,0.0,0,0
2012-01-18,94893.79523700126,94893.79523700126,0.0,0,0
2012-01-19,94893.79523700126,94893.79523700126,0.0,0,0
2012-01-20,94893.79523700126,94893.79523700126,0.0,0,0
2012-01-23,94893.79523700126,94893.79523700126,0.0,0,0
2012-01-24,94893.79523700126,94893.79523700126,0.0,0,0
2012-01-25,94893.79523700126,94893.79523700126,0.0,0,0
2012-01-26,94893.79523700126,94893.79523700126,0.0,0,0
2012-01-27,94893.79523700126,94893.79523700126,0.0,0,0
2012-01-30,94893.79523700126,94893.79523700126,0.0,0,0
2012-01-31,94893.79523700126,94893.79523700126,0.0,0,0
2012-02-01,94893.79523700126,94893.79523700126,0.0,0,0
2012-02-02,94893.79523700126,94893.79523700126,0.0,0,0
2012-02-03,94893.79523700126,94893.79523700126,0.0,0,0
2012-02-06,94893.79523700126,94893.79523700126,0.0,0,0
2012-02-07,94893.79523700126,94893.79523700126,0.0,0,0
2012-02-08,94893.79523700126,94893.79523700126,0.0,0,0
2012-02-09,94893.79523700126,94893.79523700126,0.0,0,0
2012-02-10,94893.79523700126,94893.79523700126,0.0,0,0
2012-02-13,94893.79523700126,94893.79523700126,0.0,0,1
2012-02-14,94893.79523700126,94893.79523700126,0.0,0,1
2012-02-15,94893.79523700126,94893.79523700126,0.0,0,1
2012-02-16,94893.79523700126,94893.79523700126,0.0,0,0
2012-02-17,94893.79523700126,94893.79523700126,0.0,0,0
2012-02-21,94893.79523700126,94893.79523700126,0.0,0,1
2012-02-22,94893.79523700126,94893.79523700126,0.0,0,1
2012-02-23,94893.79523700126,94893.79523700126,0.0,0,1
2012-02-24,94893.79523700126,94893.79523700126,0.0,0,0
2012-02-27,94893.79523700126,94893.79523700126,0.0,0,1
2012-02-28,94893.79523700126,94893.79523700126,0.0,0,1
2012-02-29,94893.79523700126,94893.79523700126,0.0,0,1
2012-03-01,94893.79523700126,94893.79523700126,0.0,0,0
2012-03-02,94893.79523700126,94893.79523700126,0.0,0,0
2012-03-05,94893.79523700126,94893.79523700126,0.0,0,1
2012-03-06,94893.79523700126,94893.79523700126,0.0,0,1
2012-03-07,94893.79523700126,94893.79523700126,0.0,0,1
2012-03-08,94893.79523700126,94893.79523700126,0.0,0,0
2012-03-09,94893.79523700126,94893.79523700126,0.0,0,0
2012-03-12,94893.79523700126,94893.79523700126,0.0,0,2
2012-03-13,95002.41566840888,63262.53015800084,31739.885510408047,1,1
2012-03-14,94499.08206906097,63262.53015800084,31236.551911060134,1,1
2012-03-15,94666.85619747743,63262.53015800084,31404.32603947659,1,0
2012-03-16,94647.11097345434,63262.53015800084,31384.58081545351,1,0
2012-03-19,94538.56130300858,63262.53015800084,31276.031145007742,1,1
2012-03-20,94716.19823110034,63262.53015800084,31453.668073099503,1,1
2012-03-21,94775.4282961203,63262.53015800084,31512.89813811946,1,1
2012-03-22,94587.89772958221,63262.53015800084,31325.367571581377,1,0
2012-03-23,94706.33543142503,63262.53015800084,31443.805273424194,1,0
2012-03-26,94883.98077009071,63262.53015800084,31621.450612089866,1,1
2012-03-27,94618.54368761869,31690.46408096739,62928.0796066513,2,0
2012-03-28,93823.73407633498,31690.46408096739,62133.26999536759,2,0
2012-03-29,93728.11466343219,31690.46408096739,62037.6505824648,2,0
2012-03-30,94426.87884033848,31690.46408096739,62736.414759371095,2,0
2012-04-02,94698.39547407263,31690.46408096739,63007.93139310524,2,0
2012-04-03,93713.8210372914,31690.46408096739,62023.356956324016,2,0
2012-04-04,92867.02250524527,31690.46408096739,61176.558424277886,2,0
2012-04-05,92836.40450730786,31690.46408096739,61145.94042634047,2,0
2012-04-09,91778.07177126712,31690.46408096739,60087.60769029973,2,0
2012-04-10,91423.17830343934,31690.46408096739,59732.71422247196,2,0
2012-04-11,91848.18317707814,31690.46408096739,60157.719096110755,2,0
2012-04-12,92650.446373139,31690.46408096739,60959.98229217161,2,0
2012-04-13,91689.25330722124,31690.46408096739,59998.78922625385,2,0
2012-04-16,91643.01907209463,31690.46408096739,59952.55499112723,2,1
2012-04-17,92601.06010745054,31690.46408096739,60910.596026483145,2,1
2012-04-18,92139.71666002461,31690.46408096739,60449.25257905722,2,1
2012-04-19,91807.2444279361,31690.46408096739,60116.780346968706,2,0
2012-04-20,91470.4921328951,31690.46408096739,59780.02805192771,2,0
2012-04-23,90678.47971397771,90678.47971397771,0.0,0,3
2012-04-24,90678.47971397771,90678.47971397771,0.0,0,3
2012-04-25,90678.47971397771,90678.47971397771,0.0,0,3
2012-04-26,90678.47971397771,90678.47971397771,0.0,0,0
2012-04-27,90678.47971397771,90678.47971397771,0.0,0,0
2012-04-30,90678.47971397771,90678.47971397771,0.0,0,3
2012-05-01,90678.47971397771,90678.47971397771,0.0,0,3
2012-05-02,90678.47971397771,90678.47971397771,0.0,0,3
2012-05-03,90678.47971397771,90678.47971397771,0.0,0,0
2012-05-04,90678.47971397771,90678.47971397771,0.0,0,0
2012-05-07,90678.47971397771,90678.47971397771,0.0,0,3
2012-05-08,90678.47971397771,90678.47971397771,0.0,0,3
2012-05-09,90678.47971397771,90678.47971397771,0.0,0,3
2012-05-10,90678.47971397771,90678.47971397771,0.0,0,0
2012-05-11,90678.47971397771,90678.47971397771,0.0,0,0
2012-05-14,90678.47971397771,90678.47971397771,0.0,0,3
2012-05-15,90678.47971397771,90678.47971397771,0.0,0,3
2012-05-16,90678.47971397771,90678.47971397771,0.0,0,3
2012-05-17,90678.47971397771,90678.47971397771,0.0,0,0
2012-05-18,90678.47971397771,90678.47971397771,0.0,0,0
2012-05-21,90678.47971397771,90678.47971397771,0.0,0,3
2012-05-22,90678.47971397771,90678.47971397771,0.0,0,3
2012-05-23,90678.47971397771,90678.47971397771,0.0,0,3
2012-05-24,90678.47971397771,90678.47971397771,0.0,0,0
2012-05-25,90678.47971397771,90678.47971397771,0.0,0,0
2012-05-29,90678.47971397771,90678.47971397771,0.0,0,3
2012-05-30,90678.47971397771,90678.47971397771,0.0,0,3
2012-05-31,90678.47971397771,90678.47971397771,0.0,0,3
2012-06-01,90678.47971397771,90678.47971397771,0.0,0,0
2012-06-04,90678.47971397771,90678.47971397771,0.0,0,3
2012-06-05,90678.47971397771,90678.47971397771,0.0,0,3
2012-06-06,90678.47971397771,90678.47971397771,0.0,0,3
2012-06-07,90678.47971397771,90678.47971397771,0.0,0,0
2012-06-08,90678.47971397771,90678.47971397771,0.0,0,0
2012-06-11,90678.47971397771,90678.47971397771,0.0,0,3
2012-06-12,90678.47971397771,90678.47971397771,0.0,0,3
2012-06-13,90678.47971397771,90678.47971397771,0.0,0,3
2012-06-14,90678.47971397771,90678.47971397771,0.0,0,0
2012-06-15,90678.47971397771,90678.47971397771,0.0,0,0
2012-06-18,90678.47971397771,90678.47971397771,0.0,0,3
2012-06-19,90678.47971397771,90678.47971397771,0.0,0,3
2012-06-20,90678.47971397771,90678.47971397771,0.0,0,3
2012-06-21,90678.47971397771,90678.47971397771,0.0,0,0
2012-06-22,90678.47971397771,90678.47971397771,0.0,0,0
2012-06-25,90678.47971397771,90678.47971397771,0.0,0,2
2012-06-26,90678.47971397771,90678.47971397771,0.0,0,2
2012-06-27,90678.47971397771,90678.47971397771,0.0,0,2
2012-06-28,90678.47971397771,90678.47971397771,0.0,0,0
2012-06-29,90678.47971397771,90678.47971397771,0.0,0,0
2012-07-02,90678.47971397771,90678.47971397771,0.0,0,2
2012-07-03,90678.47971397771,90678.47971397771,0.0,0,2
2012-07-05,90678.47971397771,90678.47971397771,0.0,0,2
2012-07-06,90678.47971397771,90678.47971397771,0.0,0,0
2012-07-09,90678.47971397771,90678.47971397771,0.0,0,2
2012-07-10,90678.47971397771,90678.47971397771,0.0,0,2
2012-07-11,90678.47971397771,90678.47971397771,0.0,0,2
2012-07-12,90678.47971397771,90678.47971397771,0.0,0,0
2012-07-13,90678.47971397771,90678.47971397771,0.0,0,0
2012-07-16,90678.47971397771,90678.47971397771,0.0,0,1
2012-07-17,90678.47971397771,90678.47971397771,0.0,0,1
2012-07-18,90678.47971397771,90678.47971397771,0.0,0,1
2012-07-19,90678.47971397771,90678.47971397771,0.0,0,0
2012-07-20,90678.47971397771,90678.47971397771,0.0,0,0
2012-07-23,90678.47971397771,90678.47971397771,0.0,0,1
2012-07-24,90678.47971397771,90678.47971397771,0.0,0,1
2012-07-25,90678.47971397771,90678.47971397771,0.0,0,1
2012-07-26,90678.47971397771,90678.47971397771,0.0,0,0
2012-07-27,90678.47971397771,90678.47971397771,0.0,0,0
2012-07-30,90678.47971397771,90678.47971397771,0.0,0,1
2012-07-31,90678.47971397771,90678.47971397771,0.0,0,1
2012-08-01,90678.47971397771,90678.47971397771,0.0,0,1
2012-08-02,90678.47971397771,90678.47971397771,0.0,0,0
2012-08-03,90678.47971397771,90678.47971397771,0.0,0,0
2012-08-06,90678.47971397771,90678.47971397771,0.0,0,1
2012-08-07,90678.47971397771,90678.47971397771,0.0,0,1
2012-08-08,90678.47971397771,90678.47971397771,0.0,0,1
2012-08-09,90678.47971397771,90678.47971397771,0.0,0,0
2012-08-10,90678.47971397771,90678.47971397771,0.0,0,0
2012-08-13,90678.47971397771,90678.47971397771,0.0,0,1
2012-08-14,90678.47971397771,90678.47971397771,0.0,0,1
2012-08-15,90678.47971397771,90678.47971397771,0.0,0,1
2012-08-16,90678.47971397771,90678.47971397771,0.0,0,0
2012-08-17,90678.47971397771,90678.47971397771,0.0,0,0
2012-08-20,90687.39172380652,60452.31980931848,30235.071914488042,1,0
2012-08-21,90535.86144253137,60452.31980931848,30083.54163321289,1,0
2012-08-22,90616.08435623132,60452.31980931848,30163.764546912844,1,0
2012-08-23,90313.02039339647,60452.31980931848,29860.700584077982,1,0
2012-08-24,89207.7272935621,60452.31980931848,28755.40748424362,1,0
2012-08-27,89261.21036945691,60452.31980931848,28808.89056013844,1,0
2012-08-28,89029.45717448182,60452.31980931848,28577.137365163344,1,0
2012-08-29,88940.31871465711,60452.31980931848,28487.99890533864,1,0
2012-08-30,88494.63661638729,60452.31980931848,28042.31680706882,1,0
2012-08-31,88325.2786431472,60452.31980931848,27872.958833828732,1,0
2012-09-04,88476.81062456463,60452.31980931848,28024.49081524616,1,0
2012-09-05,89207.7272935621,60452.31980931848,28755.40748424362,1,0
2012-09-06,89680.1526299216,60452.31980931848,29227.832820603133,1,0
2012-09-07,89386.00081292694,60452.31980931848,28933.68100360846,1,0
2012-09-10,89091.85239621683,60452.31980931848,28639.532586898353,1,0
2012-09-11,89359.26097512181,60452.31980931848,28906.94116580333,1,0
2012-09-12,89350.34542899705,60452.31980931848,28898.02561967858,1,0
2012-09-13,89697.98032188654,60452.31980931848,29245.660512568073,1,0
2012-09-14,90170.4022579615,60452.31980931848,29718.082448643025,1,0
2012-09-17,90232.79747969651,60452.31980931848,29780.477670378034,1,0
2012-09-18,89484.05141859183,60452.31980931848,29031.731609273353,1,0
2012-09-19,89974.30104663172,60452.31980931848,29521.98123731324,1,0
2012-09-20,91231.12442774123,60452.31980931848,30778.804618422753,1,0
2012-09-21,90607.17221039113,60452.31980931848,30154.852401072654,1,0
2012-09-24,90241.70962553669,60452.31980931848,29789.389816218223,1,0
2012-09-25,89778.2032355865,60452.31980931848,29325.883426268025,1,0
2012-09-26,89448.39603466194,60452.31980931848,28996.07622534347,1,0
2012-09-27,89689.0647757618,60452.31980931848,29236.744966443322,1,0
2012-09-28,89368.17312096199,60452.31980931848,28915.85331164352,1,0
2012-10-01,89528.6189483619,60452.31980931848,29076.29913904342,1,0
2012-10-02,89484.05141859183,60452.31980931848,29031.731609273353,1,0
2012-10-03,89510.79125639696,60452.31980931848,29058.471447078482,1,0
2012-10-04,89582.10202425672,60452.31980931848,29129.78221493824,1,0
2012-10-05,89394.91635905168,60452.31980931848,28942.596549733214,1,0
2012-10-08,89180.98745575697,60452.31980931848,28728.66764643849,1,0
2012-10-09,88699.65167369955,60452.31980931848,28247.33186438107,1,0
2012-10-10,88539.20584629965,60452.31980931848,28086.88603698117,1,0
2012-10-11,88779.8745873995,60452.31980931848,28327.554778081023,1,0
2012-10-12,88922.49272283446,60452.31980931848,28470.17291351598,1,0
2012-10-15,89270.12591558167,60452.31980931848,28817.806106263193,1,0
2012-10-16,90081.26719842135,60452.31980931848,29628.947389102883,1,0
2012-10-17,90259.53731750164,60452.31980931848,29807.217508183163,1,0
2012-10-18,90286.28055559134,60452.31980931848,29833.960746272853,1,0
2012-10-19,90081.26719842135,60452.31980931848,29628.947389102883,1,0
2012-10-22,90304.10824755627,60452.31980931848,29851.788438237796,1,0
2012-10-23,90143.66242015637,60452.31980931848,29691.342610837895,1,0
2012-10-24,90188.22994992643,60452.31980931848,29735.910140607964,1,0
2012-10-25,90223.88533385632,60452.31980931848,29771.565524537844,1,0
2012-10-26,90767.61463750647,60452.31980931848,30315.29482818799,1,0
2012-10-31,90785.4423294714,60452.31980931848,30333.122520152934,1,0
2012-11-01,91079.59414646609,60452.31980931848,30627.274337147606,1,0
2012-11-02,91106.33398427122,60452.31980931848,30654.014174952732,1,0
2012-11-05,90972.631394961,60452.31980931848,30520.311585642525,1,0
2012-11-06,91106.33398427122,60452.31980931848,30654.014174952732,1,0
2012-11-07,90286.28055559134,60452.31980931848,29833.960746272853,1,0
2012-11-08,89849.5106031617,60452.31980931848,29397.190793843223,1,0
2012-11-09,89778.2032355865,60452.31980931848,29325.883426268025,1,0
2012-11-12,89599.92971622167,60452.31980931848,29147.609906903184,1,0
2012-11-13,89457.3115807867,60452.31980931848,29004.991771468223,1,0
2012-11-14,89189.90300188171,89189.90300188171,0.0,0,0
2012-11-15,89189.90300188171,89189.90300188171,0.0,0,0
2012-11-16,89189.90300188171,89189.90300188171,0.0,0,0
2012-11-19,89189.90300188171,89189.90300188171,0.0,0,0
2012-11-20,89189.90300188171,89189.90300188171,0.0,0,0
2012-11-21,89189.90300188171,89189.90300188171,0.0,0,0
2012-11-23,89189.90300188171,89189.90300188171,0.0,0,0
2012-11-26,89189.90300188171,89189.90300188171,0.0,0,0
2012-11-27,89189.90300188171,89189.90300188171,0.0,0,0
2012-11-28,89189.90300188171,89189.90300188171,0.0,0,0
2012-11-29,89189.90300188171,89189.90300188171,0.0,0,0
2012-11-30,89189.90300188171,89189.90300188171,0.0,0,0
2012-12-03,89189.90300188171,89189.90300188171,0.0,0,0
2012-12-04,89189.90300188171,89189.90300188171,0.0,0,0
2012-12-05,89189.90300188171,89189.90300188171,0.0,0,0
2012-12-06,89189.90300188171,89189.90300188171,0.0,0,0
2012-12-07,89189.90300188171,89189.90300188171,0.0,0,0
2012-12-10,89189.90300188171,89189.90300188171,0.0,0,0
2012-12-11,89189.90300188171,89189.90300188171,0.0,0,0
2012-12-12,89189.90300188171,89189.90300188171,0.0,0,0
2012-12-13,89189.90300188171,89189.90300188171,0.0,0,0
2012-12-14,89189.90300188171,89189.90300188171,0.0,0,0
2012-12-17,89189.90300188171,89189.90300188171,0.0,0,0
2012-12-18,89189.90300188171,89189.90300188171,0.0,0,0
2012-12-19,89189.90300188171,89189.90300188171,0.0,0,0
2012-12-20,89189.90300188171,89189.90300188171,0.0,0,0
2012-12-21,89189.90300188171,89189.90300188171,0.0,0,0
2012-12-24,89189.90300188171,89189.90300188171,0.0,0,0
2012-12-26,89189.90300188171,89189.90300188171,0.0,0,0
2012-12-27,89189.90300188171,89189.90300188171,0.0,0,0
2012-12-28,89189.90300188171,89189.90300188171,0.0,0,0
2012-12-31,89189.90300188171,89189.90300188171,0.0,0,0
2013-01-02,89189.90300188171,89189.90300188171,0.0,0,0
2013-01-03,89189.90300188171,89189.90300188171,0.0,0,0
2013-01-04,89189.90300188171,89189.90300188171,0.0,0,0
2013-01-07,89189.90300188171,89189.90300188171,0.0,0,0
2013-01-08,89189.90300188171,89189.90300188171,0.0,0,0
2013-01-09,89189.90300188171,89189.90300188171,0.0,0,0
2013-01-10,89189.90300188171,89189.90300188171,0.0,0,0
2013-01-11,89189.90300188171,89189.90300188171,0.0,0,0
2013-01-14,89189.90300188171,89189.90300188171,0.0,0,0
2013-01-15,89189.90300188171,89189.90300188171,0.0,0,0
2013-01-16,89189.90300188171,89189.90300188171,0.0,0,0
2013-01-17,89189.90300188171,89189.90300188171,0.0,0,0
2013-01-18,89189.90300188171,89189.90300188171,0.0,0,0
2013-01-22,89189.90300188171,89189.90300188171,0.0,0,0
2013-01-23,89189.90300188171,89189.90300188171,0.0,0,0
2013-01-24,89189.90300188171,89189.90300188171,0.0,0,0
2013-01-25,89189.90300188171,89189.90300188171,0.0,0,0
2013-01-28,89189.90300188171,89189.90300188171,0.0,0,0
2013-01-29,89189.90300188171,89189.90300188171,0.0,0,0
